ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000049278,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BX84,TRPM6_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8CIR4,TRPM6_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6ZUA5,F6ZUA5_MACMU,ENSMMUP00000017215,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UV82,F6UV82_XENTR,ENSXETP00000002293,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6S796,F6S796_ORNAN,ENSOANP00000018460,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QWI3,F6QWI3_MONDO,ENSMODP00000002478,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1P710,F1P710_CANFA,ENSCAFP00000002558,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MWK1,F1MWK1_BOVIN,ENSBTAP00000044179,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C5L2,E1C5L2_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4Q9R7,nan,nan,nan,6.0,,,,,,,,1,1,,1,1,1,1
Q20766,Q20766_CAEEL,nan,CAEEL,6.0,,,,,,,,1,,1,1,1,1,1
H2RSK3,H2RSK3_TAKRU,ENSTRUP00000003119,TAKRU,6.0,,,,,1,,,,,1,1,1,1,1
F1QQ83,F1QQ83_DANRE,ENSDARP00000105106,DANRE,6.0,,,,,1,,,,,1,1,1,1,1
B7YZH4,B7YZH4_DROME,nan,DROME,5.0,,,,,,,,1,,,1,1,1,1
B7QC46,B7QC46_IXOSC,nan,IXOSC,5.0,,,,,,,,1,,,1,1,1,1
A7RLT7,A7RLT7_NEMVE,nan,NEMVE,5.0,,,,,,,,,1,,1,1,1,1
A9VAJ3,A9VAJ3_MONBE,nan,MONBE,5.0,,,,,,,,,,1,1,1,1,1
A9V5A7,A9V5A7_MONBE,nan,MONBE,5.0,,,,,,,,,,1,1,1,1,1
Q7PT99,Q7PT99_ANOGA,nan,ANOGA,5.0,,,,,,,,1,,,1,1,1,1
Q17652,nan,nan,nan,4.0,,,,,,,,,,,1,1,1,1
Q93971,TRPG_CAEEL,nan,CAEEL,4.0,,,,,,,,,,,1,1,1,1
B3DK48,B3DK48_DANRE,nan,DANRE,4.0,1,1,,,,1,,1,,,,,,
Q925B3,TRPM7_RAT,nan,RAT,4.0,1,1,,,,1,,1,,,,,,
H2SS59,H2SS59_TAKRU,ENSTRUP00000015246,TAKRU,4.0,1,1,,,,1,,1,,,,,,
C1M0J2,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
C4QIP5,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSCINP00000022926,CIOIN,2.0,,,,,,,,1,,,,,,1
nan,nan,ENSCINP00000009614,CIOIN,2.0,,,,,,,,1,,,,,,1
A7EQR2,A7EQR2_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
C3YNS3,C3YNS3_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,,,1
A9RJW7,A9RJW7_PHYPA,nan,PHYPA,1.0,,1,,,,,,,,,,,,
Q23141,Q23141_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q6B9X6,VWKA_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
A9V2V9,A9V2V9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
Q7S916,Q7S916_NEUCR,nan,NEUCR,1.0,,,,,,,1,,,,,,,
A7T1N0,A7T1N0_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A9V984,A9V984_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
A7L641,A7L641_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
B5YN61,B5YN61_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
Q9N2K9,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q9TZ66,nan,nan,nan,1.0,,,,,,,,,,,1,,,
B7PT14,B7PT14_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B8BR25,B8BR25_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
