ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1NWH4,F1NWH4_CHICK,ENSGALP00000015830,CHICK,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
F6PGS4,F6PGS4_ORNAN,ENSOANP00000025836,ORNAN,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
E2RF69,E2RF69_CANFA,ENSCAFP00000003217,CANFA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F6UEP6,F6UEP6_MACMU,ENSMMUP00000035078,MACMU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2QUZ3,H2QUZ3_PANTR,ENSPTRP00000033233,PANTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P01289,TKN1_BOVIN,ENSBTAP00000020419,BOVIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P06767,TKN1_RAT,nan,RAT,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P20366,TKN1_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
P41539,TKN1_MOUSE,nan,MOUSE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
nan,nan,ENSMODP00000027272,MONDO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A3KQK1,A3KQK1_DANRE,nan,DANRE,9.0,1,,,,,1,1,1,1,1,,1,1,1
H2SPY8,H2SPY8_TAKRU,ENSTRUP00000014475,TAKRU,8.0,1,,,,,1,1,1,1,1,,,1,1
F6QQI8,F6QQI8_XENTR,ENSXETP00000054610,XENTR,7.0,,,,,,1,1,,1,1,,1,1,1
