ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7DHF0,F7DHF0_ORNAN,ENSOANP00000017414,ORNAN,3.0,,,,,1,,,,,,1,1,,
Q8TIZ9,Q8TIZ9_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCAFP00000031134,CANFA,2.0,,,,,1,,,,,,1,,,
A7RZM1,A7RZM1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T4P1,A7T4P1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C4Q951,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F1NF49,F1NF49_CHICK,ENSGALP00000002915,CHICK,1.0,,,,,,,,,,,,1,,
F1Q270,F1Q270_CANFA,ENSCAFP00000011799,CANFA,1.0,,,,,,,,,,,,1,,
F6SPF3,F6SPF3_MONDO,ENSMODP00000002254,MONDO,1.0,,,,,,,,,,,,1,,
F6WGF0,F6WGF0_XENTR,ENSXETP00000005817,XENTR,1.0,,,,,,,,,,,,1,,
F7E951,F7E951_MACMU,ENSMMUP00000023947,MACMU,1.0,,,,,,,,,,,,1,,
O44836,O44836_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000010891,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000063075,RAT,1.0,,,,,,,,,,,,1,,
