ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YKQ1,F6YKQ1_ORNAN,ENSOANP00000025116,ORNAN,6.0,,,1,,,,1,,1,1,,1,,1
Q8A157,Q8A157_BACTN,nan,BACTN,3.0,,,1,,,,,,1,1,,,,
O44857,NEPL2_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
F7EB49,F7EB49_MACMU,ENSMMUP00000016261,MACMU,2.0,,,,,,,,,,,,1,,1
F6T6W2,F6T6W2_XENTR,ENSXETP00000045940,XENTR,2.0,,,,,,,1,,,,,,,1
E7FG63,E7FG63_DANRE,ENSDARP00000047615,DANRE,2.0,,,,,,,,,,,,1,,1
E1BXR5,E1BXR5_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,,1
Q495T6,MMEL1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
H2ULL2,H2ULL2_TAKRU,ENSTRUP00000037833,TAKRU,2.0,,,,,,,,,,,,1,,1
H2PXV3,H2PXV3_PANTR,ENSPTRP00000000101,PANTR,2.0,,,,,,,,,,,,1,,1
B7PVK5,B7PVK5_IXOSC,nan,IXOSC,2.0,,,,,,,,,,,,1,,1
B1AS17,B1AS17_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
Q9W436,Q9W436_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
Q8A156,Q8A156_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q7UM68,Q7UM68_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q8T062,Q8T062_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q7JMI4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q5TP41,Q5TP41_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q8TPB2,Q8TPB2_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q09946,Q09946_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
O93586,O93586_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
Q9U2T1,Q9U2T1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
O53649,O53649_MYCTO,nan,MYCTU,1.0,,,,,,,,,,1,,,,
Q9VMU6,Q9VMU6_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q7PQR4,Q7PQR4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
A7S623,A7S623_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
F7FGZ5,F7FGZ5_MONDO,ENSMODP00000010320,MONDO,1.0,,,,,,,,,,,,,,1
B8LCF9,B8LCF9_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A7SWD6,A7SWD6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7TD62,A7TD62_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8DVD5,A8DVD5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
B7Q9P6,B7Q9P6_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
B7QKW3,B7QKW3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7QMB3,B7QMB3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C3ZQV1,C3ZQV1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
A7S9L3,A7S9L3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
C3ZQV2,C3ZQV2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4QEY4,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QFT6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
D4A6A5,nan,nan,nan,1.0,,,,,,,,,,,,,,1
E2QX01,E2QX01_CANFA,ENSCAFP00000028777,CANFA,1.0,,,,,,,,,,,,,,1
F1MH21,F1MH21_BOVIN,ENSBTAP00000012307,BOVIN,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000029385,CIOIN,1.0,,,,,,,,,1,,,,,
