ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7G0V9,F7G0V9_ORNAN,ENSOANP00000026681,ORNAN,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
Q9U2L2,Q9U2L2_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,1,,,,1
Q6ZW76,ANKS3_HUMAN,nan,HUMAN,4.0,,,,,,,1,,,1,,1,,1
H2QAI2,H2QAI2_PANTR,ENSPTRP00000013192,PANTR,4.0,,,,,,,1,,,1,,1,,1
A8WG24,A8WG24_DANRE,nan,DANRE,4.0,,,,,,,1,,,1,,1,,1
H2US03,H2US03_TAKRU,ENSTRUP00000039726,TAKRU,4.0,,,,,,,1,,,1,,1,,1
F6TNM7,F6TNM7_XENTR,ENSXETP00000022721,XENTR,4.0,,,,,,,1,,,1,,1,,1
Q9CZK6,ANKS3_MOUSE,nan,MOUSE,4.0,,,,,,,1,,,1,,1,,1
F6RYC1,F6RYC1_MACMU,ENSMMUP00000032675,MACMU,4.0,,,,,,,1,,,1,,1,,1
E2R5X1,E2R5X1_CANFA,ENSCAFP00000028309,CANFA,4.0,,,,,,,1,,,1,,1,,1
Q5M9H0,ANKS3_RAT,nan,RAT,4.0,,,,,,,1,,,1,,1,,1
E1BFT9,E1BFT9_BOVIN,ENSBTAP00000008660,BOVIN,4.0,,,,,,,1,,,1,,1,,1
F7B9E2,F7B9E2_CIOIN,ENSCINP00000010111,CIOIN,3.0,,,,,,,,,,1,,1,,1
E1C4A5,E1C4A5_CHICK,nan,CHICK,3.0,,,,,,,1,,,,,1,,1
F7AG42,F7AG42_MONDO,ENSMODP00000007866,MONDO,3.0,,,,,,,1,,,,,1,,1
B8A468,B8A468_DANRE,nan,DANRE,3.0,1,,,1,,,,,1,,,,,
A9UT88,A9UT88_MONBE,nan,MONBE,3.0,1,,,,1,,,,,,1,,,
D5G1T0,D5G1T0_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
C3YET7,C3YET7_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
B8CFC3,B8CFC3_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
E9AF26,E9AF26_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
F1N349,F1N349_BOVIN,ENSBTAP00000002623,BOVIN,2.0,,,,,1,,,,,,1,,,
A8B5I5,A8B5I5_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
B0Y4Z0,B0Y4Z0_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A8BS64,A8BS64_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
A2E0Z9,A2E0Z9_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
A8B9I8,A8B9I8_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000018518,CIOIN,2.0,,,,,1,,,,,,1,,,
F1PQK9,F1PQK9_CANFA,ENSCAFP00000010892,CANFA,2.0,,,,,1,,,,,,1,,,
F7C167,F7C167_MACMU,ENSMMUP00000006596,MACMU,2.0,,,,,1,,,,,,1,,,
A7SK80,A7SK80_NEMVE,nan,NEMVE,2.0,1,,,,,,,,,,,1,,
H2Q5Y4,H2Q5Y4_PANTR,ENSPTRP00000008470,PANTR,2.0,,,,,1,,,,,,1,,,
Q9P3P6,Q9P3P6_NEUCS,nan,NEUCR,2.0,1,,,1,,,,,,,,,,
A6V2D0,A6V2D0_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
A2FYQ0,A2FYQ0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,1,
P50086,PSD10_YEAST,nan,YEAST,2.0,1,,,1,,,,,,,,,,
A8BDH7,A8BDH7_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8BC91,A8BC91_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8BBL7,A8BBL7_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8BE85,A8BE85_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8BAG5,A8BAG5_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8B6E3,A8B6E3_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A2HIC2,A2HIC2_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A8B821,A8B821_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A2HIU0,A2HIU0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A8B819,A8B819_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8BEL1,A8BEL1_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8B7T9,A8B7T9_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8BES9,A8BES9_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8B799,A8B799_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A2HJN2,A2HJN2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A8B5M0,A8B5M0_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8B622,A8B622_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A8B5Y3,A8B5Y3_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A2HL21,A2HL21_TRIVA,nan,TRIVA,1.0,,,1,,,,,,,,,,,
A2HM04,A2HM04_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
A2HM99,A2HM99_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2HXJ8,A2HXJ8_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2I0B0,A2I0B0_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A8B4G2,A8B4G2_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
A7E8P8,A7E8P8_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
A7SQ63,A7SQ63_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SQ64,A7SQ64_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A8B2N9,A8B2N9_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,1,,,
