ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6PFW2,F6PFW2_ORNAN,ENSOANP00000010375,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1C3D9,E1C3D9_CHICK,nan,CHICK,12.0,1,1,,1,1,1,,1,1,1,1,1,1,1
Q4VNC0,AT135_HUMAN,nan,HUMAN,10.0,1,1,,,1,1,1,1,1,,1,1,1,
Q3TYU2,AT135_MOUSE,nan,MOUSE,10.0,1,1,,,1,1,1,1,1,,1,1,1,
F1MRN7,F1MRN7_BOVIN,ENSBTAP00000024824,BOVIN,10.0,1,1,,,1,1,1,1,1,,1,1,1,
F6ZPE4,F6ZPE4_MACMU,ENSMMUP00000012769,MACMU,10.0,1,1,,,1,1,1,1,1,,1,1,1,
H2QNZ6,H2QNZ6_PANTR,ENSPTRP00000027088,PANTR,9.0,1,1,,,1,1,,1,1,,1,1,1,
nan,nan,ENSCAFP00000020827,CANFA,9.0,1,1,,,1,1,,1,1,,1,1,1,
F1MA70,F1MA70_RAT,ENSRNOP00000036765,RAT,9.0,1,1,,,1,1,,1,1,,1,1,1,
F7CCX7,F7CCX7_XENTR,ENSXETP00000042053,XENTR,7.0,,1,,,,1,,1,1,1,1,1,,
C4QMY5,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
C4QMY4,nan,nan,nan,7.0,,,,,,,,1,1,1,1,1,1,1
B8CBD0,B8CBD0_THAPS,nan,THAPS,6.0,,,,,,,,1,,1,1,1,1,1
O74431,ATC9_SCHPO,nan,SCHPO,6.0,,,,,,,,1,1,,1,1,1,1
F6QPV7,F6QPV7_XENTR,ENSXETP00000004559,XENTR,6.0,,,1,,,,,1,1,1,1,1,,
Q0UGR0,Q0UGR0_PHANO,nan,PHANO,6.0,,,,,,,,1,1,,1,1,1,1
Q12697,YPK9_YEAST,nan,YEAST,6.0,,,,,,,,1,1,,1,1,1,1
C4Q066,nan,nan,nan,6.0,,,,,,,,1,,1,1,1,1,1
A7E4H9,A7E4H9_SCLS1,nan,SCLS1,6.0,,,,,,,,1,1,,1,1,1,1
Q4P3P5,Q4P3P5_USTMA,nan,USTMA,6.0,,,,,,,,1,1,,1,1,1,1
A9UZM7,A9UZM7_MONBE,nan,MONBE,6.0,,,,,,,,1,1,,1,1,1,1
Q6C829,Q6C829_YARLI,nan,YARLI,6.0,,,,,,,,1,1,,1,1,1,1
A7UWZ1,A7UWZ1_NEUCR,nan,NEUCR,6.0,,,,,,,,1,1,,1,1,1,1
Q54P22,Q54P22_DICDI,nan,DICDI,6.0,,,,,,,,1,1,,1,1,1,1
Q54X63,Q54X63_DICDI,nan,DICDI,6.0,,,,,,,,1,1,,1,1,1,1
Q5ALK5,Q5ALK5_CANAL,nan,CANAL,6.0,,,,,,,,1,1,,1,1,1,1
B0Y363,B0Y363_ASPFC,nan,ASPFC,6.0,,,,,,,,1,1,,1,1,1,1
Q5KIF1,Q5KIF1_CRYNJ,nan,CRYNJ,6.0,,,,,,,,1,1,,1,1,1,1
nan,nan,ENSMODP00000038053,MONDO,5.0,,,,,1,,,,1,,1,1,1,
A8DZ26,A8DZ26_DROME,nan,DROME,5.0,,,,,,,,1,,,1,1,1,1
A9SGC2,A9SGC2_PHYPA,nan,PHYPA,5.0,,,,,,,,1,,1,1,,1,1
Q9N323,Q9N323_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,,1,1,1,1
C4QMY6,nan,nan,nan,5.0,,,,,,,,1,,1,1,,1,1
Q54NW5,Q54NW5_DICDI,nan,DICDI,5.0,,,,,,,,,1,,1,1,1,1
B7QJI1,B7QJI1_IXOSC,nan,IXOSC,5.0,,,,,,1,,1,,,1,,1,1
Q27533,YH2M_CAEEL,nan,CAEEL,5.0,,,,,,,,1,,,1,1,1,1
A7S465,A7S465_NEMVE,nan,NEMVE,5.0,,,,,,,,1,1,,1,1,,1
Q4P748,Q4P748_USTMA,nan,USTMA,5.0,,,,,,,,1,,,1,1,1,1
F7D009,F7D009_MONDO,ENSMODP00000018918,MONDO,5.0,1,1,,,,1,1,1,,,,,,
Q8I461,Q8I461_PLAF7,nan,PLAF7,5.0,,,,,,1,,1,,1,1,,,1
Q21286,YBF7_CAEEL,nan,CAEEL,4.0,,,,,,,,1,,,1,,1,1
Q7QHN5,Q7QHN5_ANOGA,nan,ANOGA,4.0,,,,,,,,,,,1,1,1,1
Q8I3U7,Q8I3U7_PLAF7,nan,PLAF7,4.0,,,,,,,,1,1,,1,,,1
O14022,CTA5_SCHPO,nan,SCHPO,4.0,,,,,,,,,,,1,1,1,1
nan,nan,ENSXETP00000042069,XENTR,4.0,,,,,,,,1,1,1,1,,,
C3ZSE4,C3ZSE4_BRAFL,nan,BRAFL,4.0,,,,,,,,,,,1,1,1,1
C3ZSG8,C3ZSG8_BRAFL,nan,BRAFL,4.0,,,,,,,,,,,1,1,1,1
C4QLY4,nan,nan,nan,4.0,,,,,,,,1,,1,,1,,1
C4QDI5,nan,nan,nan,3.0,,,,,,,,,,1,1,,,1
F6RNA0,F6RNA0_XENTR,ENSXETP00000042029,XENTR,3.0,,,,,,,,,,1,1,1,,
nan,nan,ENSBTAP00000049557,BOVIN,2.0,,,,,,,,,,,,1,1,
A9TN06,A9TN06_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,,,,1
B8E145,B8E145_DICTD,nan,DICTD,2.0,,,,,,,,,,,1,1,,
A2D8V9,A2D8V9_TRIVA,nan,TRIVA,2.0,,,,,,1,,1,,,,,,
F6UZ46,F6UZ46_XENTR,ENSXETP00000036702,XENTR,2.0,,,,,,,1,,,,1,,,
O66938,O66938_AQUAE,nan,AQUAE,2.0,,,,,,,,,,,1,1,,
O34431,ATCL_BACSU,nan,BACSU,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSCINP00000005179,CIOIN,1.0,,,,,,,,,,,1,,,
A2EVI7,A2EVI7_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
Q74AM7,Q74AM7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
A8BAT6,A8BAT6_GIAIC,nan,GIAIC,1.0,,,,,,,,1,,,,,,
A8B545,A8B545_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A7RQ50,A7RQ50_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A6V869,A6V869_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q8RES2,Q8RES2_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q9Z4W5,Q9Z4W5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9KXM5,Q9KXM5_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9L2I4,Q9L2I4_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
A9V754,A9V754_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A6VCT0,A6VCT0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,,1,
Q5ZKB7,AT134_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
B8C9A1,B8C9A1_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B1L3W6,B1L3W6_KORCO,nan,KORCO,1.0,,,,,,,,,,,,,1,
B5YJK0,B5YJK0_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
B5YNZ0,B5YNZ0_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B7PG96,B7PG96_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F6YS06,F6YS06_XENTR,ENSXETP00000036693,XENTR,1.0,,,,,,,,,,,,,,1
Q4QII2,Q4QII2_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q4P3P6,Q4P3P6_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
