ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6XH85,F6XH85_ORNAN,ENSOANP00000025929,ORNAN,5.0,,,,1,,,1,,,1,,1,1,
F7CV14,F7CV14_XENTR,ENSXETP00000049186,XENTR,4.0,,,,1,,,1,,,,,1,1,
F7GUI7,F7GUI7_MACMU,ENSMMUP00000007121,MACMU,4.0,,,,1,,,1,,,,,1,1,
F1PMW9,F1PMW9_CANFA,ENSCAFP00000003824,CANFA,4.0,,,,1,,,1,,,,,1,1,
F1MK42,F1MK42_BOVIN,ENSBTAP00000018269,BOVIN,3.0,,,,1,,,,,,,,1,1,
Q7T1C4,Q7T1C4_CHICK,nan,CHICK,3.0,,,,1,,,,,,,,1,1,
P17081,RHOQ_HUMAN,nan,HUMAN,3.0,,,,1,,,,,,,,1,1,
Q7ZVI3,Q7ZVI3_DANRE,nan,DANRE,3.0,,,,1,,,,,,,,1,1,
F7ESZ6,F7ESZ6_MONDO,ENSMODP00000001150,MONDO,3.0,,,,1,,,,,,,,1,1,
nan,nan,ENSPTRP00000020418,PANTR,3.0,,,,1,,,,,,,,1,1,
Q8R527,RHOQ_MOUSE,nan,MOUSE,3.0,,,,1,,,,,,,,1,1,
Q9JJL4,RHOQ_RAT,nan,RAT,3.0,,,,1,,,,,,,,1,1,
C4QQN3,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
Q7YT70,Q7YT70_CIOIN,ENSCINP00000018289,CIOIN,2.0,,,,,,,,,,,,1,1,
C4A0E8,C4A0E8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3ZTX9,C3ZTX9_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
H2TF46,H2TF46_TAKRU,ENSTRUP00000023289,TAKRU,2.0,,,,,,,,,,,,1,1,
Q38903,RAC2_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q38912,RAC3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q38919,RAC4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q38937,RAC5_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q6CEG8,Q6CEG8_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q9XGU0,RAC9_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SBJ6,RAC6_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SU67,RAC8_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q7YT75,Q7YT75_CIOIN,ENSCINP00000004748,CIOIN,1.0,,,,,,,,,,1,,,,
Q8NJX2,Q8NJX2_USTMD,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q803L7,Q803L7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q23862,RACE_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q9HE04,RHO5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q38902,RAC1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
A2DLV9,A2DLV9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q10133,RHO2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
H2T7U8,H2T7U8_TAKRU,ENSTRUP00000020738,TAKRU,1.0,,,,,,,,,,1,,,,
A8WGD1,A8WGD1_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A9SVZ4,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B0XVU2,B0XVU2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B7PHY7,B7PHY7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
C4Q9G7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QDL0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E7EYX3,E7EYX3_DANRE,ENSDARP00000015985,DANRE,1.0,,,,,,,,,,1,,,,
O82480,RAC7_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q0U5H3,Q0U5H3_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
O82481,RAC10_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
P19073,CDC42_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
P34150,RACD_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A7F7Z6,A7F7Z6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
P92978,RAC11_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q01112,CDC42_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
Q09914,RHO1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P53879,RHO5_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
