ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EWB5,F7EWB5_ORNAN,ENSOANP00000000974,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
H2SYQ8,H2SYQ8_TAKRU,ENSTRUP00000017546,TAKRU,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
E1BCL0,E1BCL0_BOVIN,ENSBTAP00000027984,BOVIN,8.0,1,1,,,,1,1,1,1,,,1,1,
F6PRJ4,F6PRJ4_MACMU,ENSMMUP00000010380,MACMU,8.0,1,1,,,,1,1,1,1,,,1,1,
H2QF46,H2QF46_PANTR,ENSPTRP00000017624,PANTR,8.0,1,1,,,,1,1,1,1,,,1,1,
O60542,PSPN_HUMAN,nan,HUMAN,8.0,1,1,,,,1,1,1,1,,,1,1,
O70300,PSPN_MOUSE,nan,MOUSE,8.0,1,1,,,,1,1,1,1,,,1,1,
O70301,PSPN_RAT,nan,RAT,8.0,1,1,,,,1,1,1,1,,,1,1,
nan,nan,ENSCAFP00000032146,CANFA,5.0,,,,,,1,1,1,,,,1,1,
F6Z9V2,F6Z9V2_XENTR,ENSXETP00000007546,XENTR,2.0,,,,,,,1,,,,,1,,
E7FAV4,E7FAV4_DANRE,ENSDARP00000101151,DANRE,1.0,,,,,,,1,,,,,,,
F6S0Q2,F6S0Q2_BOVIN,ENSBTAP00000006816,BOVIN,1.0,,,,1,,,,,,,,,,
H2TAN9,H2TAN9_TAKRU,ENSTRUP00000021729,TAKRU,1.0,,,,,,,,,,1,,,,
