ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FZF6,F7FZF6_ORNAN,ENSOANP00000019937,ORNAN,11.0,,,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSPTRP00000058581,PANTR,8.0,,,,,1,1,1,1,1,,1,1,1,
F6ZH84,F6ZH84_MONDO,ENSMODP00000025032,MONDO,7.0,,,,1,,1,1,1,1,,,1,1,
F7ETZ0,F7ETZ0_MACMU,ENSMMUP00000023396,MACMU,6.0,,,,1,,1,1,,1,,,1,1,
Q8NGG3,OR5T3_HUMAN,nan,HUMAN,6.0,,,,,1,,1,,1,,1,1,1,
Q8VES2,O1102_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,1,,,1,1,
L7N0A5,L7N0A5_CANFA,ENSCAFP00000011941,CANFA,5.0,,,,,,1,1,,1,,,1,1,
D4ADG8,D4ADG8_RAT,nan,RAT,5.0,,,,,,1,,1,1,,,1,1,
Q8VF14,Q8VF14_MOUSE,nan,MOUSE,4.0,,,,1,,,,,1,,,1,1,
H2Q3M3,H2Q3M3_PANTR,ENSPTRP00000006284,PANTR,4.0,,,,1,,,,,1,,,1,1,
F1M376,F1M376_RAT,ENSRNOP00000013190,RAT,4.0,,,,,,,1,,1,,,1,1,
D3ZPS6,D3ZPS6_RAT,nan,RAT,4.0,,,1,,,,,,1,,,1,1,
nan,nan,ENSBTAP00000049289,BOVIN,4.0,,,,,,1,,,1,,,1,1,
nan,nan,ENSCAFP00000011915,CANFA,4.0,,,,1,,,,,1,,,1,1,
nan,nan,ENSBTAP00000052266,BOVIN,3.0,,,,,,,,,1,,,1,1,
nan,nan,ENSBTAP00000050844,BOVIN,3.0,,,,,,,,,1,,,1,1,
Q60880,OL141_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,,,1,1,
nan,nan,ENSCAFP00000011918,CANFA,3.0,,,,,,,,,1,,,1,1,
Q7TR59,Q7TR59_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,,,1,1,
Q8NG75,OR5T1_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,,,1,1,
Q8NGG2,OR5T2_HUMAN,nan,HUMAN,3.0,,,,,,,,,1,,,1,1,
L7N0A4,L7N0A4_CANFA,ENSCAFP00000011912,CANFA,3.0,,,,,,,,,1,,,1,1,
E2QVR1,E2QVR1_CANFA,ENSCAFP00000035169,CANFA,3.0,,,,,,,,,1,,,1,1,
D4AAB8,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
H2Q3M4,H2Q3M4_PANTR,ENSPTRP00000006285,PANTR,3.0,,,,,,,,,1,,,1,1,
D4A4N0,D4A4N0_RAT,nan,RAT,3.0,,,,,,,,,1,,,1,1,
D4A026,D4A026_RAT,nan,RAT,3.0,,,,,,,,,1,,,1,1,
A3KPP5,A3KPP5_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,,,1,1,
D3ZEE3,D3ZEE3_RAT,nan,RAT,3.0,,,,,,,,,1,,,1,1,
D3ZC44,nan,nan,nan,3.0,,,,,,,,,1,,,1,1,
nan,nan,ENSBTAP00000049980,BOVIN,3.0,,,,,,,,,1,,,1,1,
Q8VF13,O1094_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,,,1,1,
Q8VFL9,O1086_MOUSE,nan,MOUSE,3.0,,,,,,,,,1,,,1,1,
Q2PRL0,Q2PRL0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9SAJ8,Q9SAJ8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000029493,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000033597,CANFA,1.0,,,,,,,,,,1,,,,
Q9SA31,Q9SA31_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
O82347,O82347_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q2PRH5,Q2PRH5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
A2AVT0,A2AVT0_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
L7N3L9,L7N3L9_XENTR,ENSXETP00000037489,XENTR,1.0,,,,,,,,,,,1,,,
A7T2K3,A7T2K3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RX53,A7RX53_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S1V6,A7S1V6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S1V7,A7S1V7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SBG6,A7SBG6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SBT6,A7SBT6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SDN1,A7SDN1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SG21,A7SG21_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SHD2,A7SHD2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SPR9,A7SPR9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9THK3,A9THK3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
H2RPB8,H2RPB8_TAKRU,ENSTRUP00000001981,TAKRU,1.0,,,,,,,,,,,1,,,
C3YK82,C3YK82_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z116,C3Z116_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z1T2,C3Z1T2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z1T3,C3Z1T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F6QGI1,F6QGI1_CIOIN,ENSCINP00000025268,CIOIN,1.0,,,,,,,,,,,1,,,
F6RN82,F6RN82_MONDO,ENSMODP00000024961,MONDO,1.0,,,,,,,,,,1,,,,
F6SJY0,F6SJY0_MACMU,ENSMMUP00000037187,MACMU,1.0,,,,,,,,,,1,,,,
F6X383,F6X383_CIOIN,ENSCINP00000015978,CIOIN,1.0,,,,,,,,,,,1,,,
A2BHP7,A2BHP7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000053857,XENTR,1.0,,,,,,,,,,,,,1,
