ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SGZ2,F6SGZ2_ORNAN,ENSOANP00000028535,ORNAN,7.0,1,1,1,1,,,,,1,1,,1,,
H2RY90,H2RY90_TAKRU,ENSTRUP00000005111,TAKRU,5.0,1,1,1,1,,,,,1,,,,,
F1PSM8,F1PSM8_CANFA,ENSCAFP00000006503,CANFA,2.0,1,,,,,,,,1,,,,,
F7ELK5,F7ELK5_MONDO,ENSMODP00000010124,MONDO,2.0,,,,,,,,,,1,,1,,
A7SCJ4,A7SCJ4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
H2QTY3,H2QTY3_PANTR,ENSPTRP00000031968,PANTR,1.0,,,,,,,,,,1,,,,
Q7T2A7,Q7T2A7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q7T1Q1,Q7T1Q1_TAKRU,ENSTRUP00000029823,TAKRU,1.0,,,,,,,,,,1,,,,
Q672K1,NOX3_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q672J9,NOX3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q54F44,NOXC_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4Q7E3,Q4Q7E3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
F7DQ72,F7DQ72_MACMU,ENSMMUP00000011485,MACMU,1.0,,,,,,,,,,1,,,,
B8BT25,B8BT25_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
F6VAT4,F6VAT4_CIOIN,ENSCINP00000008272,CIOIN,1.0,,,,,,,,,,,,1,,
F1PBK1,F1PBK1_CANFA,ENSCAFP00000000844,CANFA,1.0,,,,,,,,,,1,,,,
F1NVG4,F1NVG4_CHICK,ENSGALP00000022178,CHICK,1.0,,,,,,,,,,1,,,,
E1BFF3,E1BFF3_BOVIN,ENSBTAP00000018021,BOVIN,1.0,,,,,,,,,,1,,,,
C3YPW8,C3YPW8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8BWW5,B8BWW5_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
Q9HBY0,NOX3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
