ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9ULG6,CCPG1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2R8W0,E2R8W0_CANFA,ENSCAFP00000023426,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q640L3,CCPG1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZM60,CCPG1_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V9R4,H2V9R4_TAKRU,ENSTRUP00000045954,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RC54,H2RC54_PANTR,ENSPTRP00000056796,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GTA5,F7GTA5_MACMU,ENSMMUP00000014150,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R9F8,F6R9F8_ORNAN,ENSOANP00000013601,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MWZ1,F1MWZ1_BOVIN,ENSBTAP00000016938,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4AE99,D4AE99_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CKZ6,F7CKZ6_MONDO,ENSMODP00000009985,MONDO,12.0,,1,1,,1,1,1,1,1,1,1,1,1,1
F6X1V8,F6X1V8_XENTR,ENSXETP00000057870,XENTR,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
F7G7R1,F7G7R1_MONDO,ENSMODP00000001458,MONDO,7.0,,,,,,,,1,1,1,1,1,1,1
A1L1N0,A1L1N0_DANRE,nan,DANRE,5.0,,,,1,,1,,1,1,,1,,,
A5WW29,A5WW29_DANRE,nan,DANRE,4.0,,,,,1,,,1,1,,1,,,
Q5U3R6,Q5U3R6_DANRE,nan,DANRE,3.0,1,,,,,,1,,,1,,,,
B5YIF1,B5YIF1_THEYD,nan,THEYD,2.0,,,,,,,,,,,,1,1,
B8E1A0,B8E1A0_DICTD,nan,DICTD,2.0,,,,,,,,,,,,1,1,
F6UTH5,F6UTH5_CIOIN,ENSCINP00000023256,CIOIN,2.0,,,,,,,,,,,,1,1,
A2ESW2,A2ESW2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A7SI52,A7SI52_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q97WH8,Q97WH8_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,1,
Q8NEF3,CC112_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A2VD12,PBIP1_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
F1N4A5,F1N4A5_BOVIN,ENSBTAP00000002468,BOVIN,1.0,,,,,,,,,,,,1,,
F1PA44,F1PA44_CANFA,ENSCAFP00000000304,CANFA,1.0,,,,,,,,,,,,1,,
Q3TVI8,PBIP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
H2U193,H2U193_TAKRU,ENSTRUP00000030704,TAKRU,1.0,,,,,,,,,,,,1,,
F7A1U8,F7A1U8_XENTR,ENSXETP00000024667,XENTR,1.0,,,,,,,,,,,,1,,
D3Z1J2,D3Z1J2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
H2QRC4,H2QRC4_PANTR,ENSPTRP00000029342,PANTR,1.0,,,,,,,,,,,,1,,
D4A095,D4A095_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C3Z663,C3Z663_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F7BSA3,F7BSA3_MONDO,ENSMODP00000019609,MONDO,1.0,,,,,,,,,,,,1,,
F7ASX5,F7ASX5_MACMU,ENSMMUP00000006650,MACMU,1.0,,,,,,,,,,,,1,,
E1C8C1,E1C8C1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
