ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6TRX3,F6TRX3_ORNAN,ENSOANP00000027304,ORNAN,3.0,,,,,,,,,,1,,1,,1
A7EK16,MYO1_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,,1
Q8CG29,Q8CG29_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
Q7SDM3,MYO1_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,,1
Q6C7C0,MYO1_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,,1
Q5K8T7,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
Q59MQ0,MYO5_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,,1
Q04439,MYO5_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
P36006,MYO3_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
O00160,MYO1F_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
F7D4U3,F7D4U3_XENTR,ENSXETP00000020998,XENTR,2.0,,,,,,,,,,,,1,,1
F7C6F1,F7C6F1_MONDO,ENSMODP00000004417,MONDO,2.0,,,,,,,,,,,,1,,1
F7C433,F7C433_MACMU,ENSMMUP00000018712,MACMU,2.0,,,,,,,,,,,,1,,1
H2R6E1,H2R6E1_PANTR,ENSPTRP00000049036,PANTR,2.0,,,,,,,,,,,,1,,1
F1MMC7,F1MMC7_BOVIN,ENSBTAP00000010081,BOVIN,2.0,,,,,,,,,,,,1,,1
D4A7X9,D4A7X9_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
F1NNT7,F1NNT7_CHICK,ENSGALP00000002385,CHICK,1.0,,,,,,,,,,,,,,1
Q0UU81,Q0UU81_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q90748,Q90748_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q8IDR3,MYOA_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
Q8I465,Q8I465_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
A7T9D0,A7T9D0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7Z8J6,MYO1_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
A7UVG9,A7UVG9_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
A9URB1,A9URB1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
A9V1E3,A9V1E3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0S6F2,B0S6F2_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q4Q3A5,Q4Q3A5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q19901,Q19901_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
P70248,MYO1F_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
B0Y9Q4,MYO1_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
F1PLG7,F1PLG7_CANFA,ENSCAFP00000027371,CANFA,1.0,,,,,,,,,,,,,,1
P42522,MYOC_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
B7PJY9,B7PJY9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B7QF00,B7QF00_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
H9H7C6,H9H7C6_MONDO,ENSMODP00000024201,MONDO,1.0,,,,,,,,,,,,1,,
H2V894,H2V894_TAKRU,ENSTRUP00000045433,TAKRU,1.0,,,,,,,,,,1,,,,
H2T288,H2T288_TAKRU,ENSTRUP00000018776,TAKRU,1.0,,,,,,,,,,,,,,1
A7SMP8,A7SMP8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
B8C5T4,B8C5T4_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
C3Y1M1,C3Y1M1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
F6TIZ3,F6TIZ3_CIOIN,ENSCINP00000007773,CIOIN,1.0,,,,,,,,,,,,,,1
Q9Y7Z8,MYO1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
