ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7F7V1,A7F7V1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,1,,
Q4P823,Q4P823_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q9NTI5,PDS5B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7RVP8,Q7RVP8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q6C631,Q6C631_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q5KAQ6,Q5KAQ6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,1,,
Q5A2J0,Q5A2J0_CANAL,nan,CANAL,1.0,,,,,,,,,,,,1,,
Q4VA53,PDS5B_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q04264,PDS5_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
D3ZXE2,D3ZXE2_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
H2V673,H2V673_TAKRU,ENSTRUP00000044707,TAKRU,1.0,,,,,,,,,,,,1,,
H2Q7E5,H2Q7E5_PANTR,ENSPTRP00000009824,PANTR,1.0,,,,,,,,,,,,1,,
F7EQ66,F7EQ66_MACMU,ENSMMUP00000009451,MACMU,1.0,,,,,,,,,,,,1,,
F6SE98,F6SE98_ORNAN,ENSOANP00000028754,ORNAN,1.0,,,,,,,,,,,,1,,
F1Q0Z0,F1Q0Z0_CANFA,ENSCAFP00000009540,CANFA,1.0,,,,,,,,,,,,1,,
F1N7G8,F1N7G8_BOVIN,ENSBTAP00000015410,BOVIN,1.0,,,,,,,,,,,,1,,
Q9XTF6,nan,nan,nan,1.0,,,,,,,,,,,,1,,
