ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6X5H0,F6X5H0_MONDO,ENSMODP00000017329,MONDO,9.0,1,,1,1,,1,1,1,1,1,,1,,
F7DXX5,F7DXX5_ORNAN,ENSOANP00000019014,ORNAN,9.0,1,,1,1,,1,1,1,1,1,,1,,
A7RS14,A7RS14_NEMVE,nan,NEMVE,2.0,,,,,,1,1,,,,,,,
H2SK02,H2SK02_TAKRU,ENSTRUP00000012735,TAKRU,2.0,1,,,,,,,,1,,,,,
A2BG40,A2BG40_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A5PK21,CKP2L_BOVIN,ENSBTAP00000002964,BOVIN,1.0,,,,,,,,,,,,1,,
D3Z8Z9,D3Z8Z9_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
E2R941,E2R941_CANFA,ENSCAFP00000010750,CANFA,1.0,,,,,,,,,,,,1,,
F7G8M6,F7G8M6_MACMU,ENSMMUP00000026003,MACMU,1.0,,,,,,,,,,,,1,,
H2QIK4,H2QIK4_PANTR,ENSPTRP00000021188,PANTR,1.0,,,,,,,,,,,,1,,
H2UVJ6,H2UVJ6_TAKRU,ENSTRUP00000040974,TAKRU,1.0,,,,,,,,,,,,1,,
Q7TS74,CKP2L_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8IYA6,CKP2L_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000029042,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000002740,XENTR,1.0,,,,,,,,,,,,1,,
