ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7EAZ0,F7EAZ0_ORNAN,ENSOANP00000026789,ORNAN,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
P34683,LIN31_CAEEL,nan,CAEEL,7.0,,,,,1,1,1,1,,1,1,1,,
nan,nan,ENSCINP00000017989,CIOIN,7.0,,,,,1,1,1,1,,1,1,1,,
Q7PGH8,Q7PGH8_ANOGA,nan,ANOGA,7.0,1,1,,,1,1,1,1,,,1,,,
E2RN41,E2RN41_CANFA,ENSCAFP00000002391,CANFA,7.0,,,,,1,1,1,1,,1,1,1,,
B7Q9L9,B7Q9L9_IXOSC,nan,IXOSC,6.0,,,,,1,1,1,1,,,1,1,,
F7DZ45,F7DZ45_MONDO,ENSMODP00000016019,MONDO,6.0,,,,,1,1,1,1,,,1,1,,
H2RY70,H2RY70_TAKRU,ENSTRUP00000005091,TAKRU,6.0,,,,,1,1,1,1,,,1,1,,
F7D320,F7D320_MACMU,ENSMMUP00000025620,MACMU,6.0,1,1,1,1,,,,,1,,,1,,
P32028,FD4_DROME,nan,DROME,6.0,,,,,1,1,1,1,,,1,1,,
D4ADN4,nan,nan,nan,6.0,,,,,1,1,1,1,,1,1,,,
A7S9S5,A7S9S5_NEMVE,nan,NEMVE,6.0,,,,,1,1,1,1,,,1,1,,
E7F6A0,E7F6A0_DANRE,ENSDARP00000054557,DANRE,5.0,,,,,1,,1,1,,,1,1,,
Q5VYV0,FOXB2_HUMAN,nan,HUMAN,5.0,,,,,1,,1,1,,,1,1,,
Q64733,FOXB2_MOUSE,nan,MOUSE,5.0,,,,,1,,1,1,,,1,1,,
H2R6M6,H2R6M6_PANTR,ENSPTRP00000049272,PANTR,5.0,,,,,1,,1,1,,,1,1,,
E1BCB1,E1BCB1_BOVIN,ENSBTAP00000044077,BOVIN,5.0,,,,,1,1,1,1,,,1,,,
nan,nan,ENSBTAP00000049476,BOVIN,5.0,1,,1,1,,,,,1,,,1,,
F7DF65,F7DF65_MACMU,ENSMMUP00000028666,MACMU,5.0,,,,,1,,1,1,,,1,1,,
F1P6E0,F1P6E0_CANFA,ENSCAFP00000005967,CANFA,4.0,1,,1,1,,,,,1,,,,,
nan,nan,ENSXETP00000056570,XENTR,4.0,1,1,,1,,,,,1,,,,,
H2SE26,H2SE26_TAKRU,ENSTRUP00000010657,TAKRU,4.0,1,1,,1,,,,,1,,,,,
B0JZ54,B0JZ54_XENTR,ENSXETP00000038420,XENTR,4.0,,,,,,1,1,1,,1,,,,
F7D628,F7D628_MACMU,ENSMMUP00000001831,MACMU,3.0,,,,,,1,,1,,1,,,,
C4Q2T3,nan,nan,nan,3.0,1,,,1,,,,,1,,,,,
P32029,FD5_DROME,nan,DROME,3.0,,,,,,,,1,,,1,1,,
Q64732,FOXB1_MOUSE,nan,MOUSE,3.0,,,,,,1,,1,,1,,,,
Q99853,FOXB1_HUMAN,nan,HUMAN,3.0,,,,,,1,,1,,1,,,,
H2Q9J4,H2Q9J4_PANTR,ENSPTRP00000012188,PANTR,3.0,,,,,,1,,1,,1,,,,
C3YNT3,C3YNT3_BRAFL,nan,BRAFL,3.0,1,,,,1,,,,,,1,,,
A7S0W7,A7S0W7_NEMVE,nan,NEMVE,3.0,,,1,,,,,,1,1,,,,
Q63246,FOXC2_RAT,nan,RAT,2.0,,1,,,,,,,1,,,,,
Q63250,FOXE3_RAT,nan,RAT,2.0,,,1,,,,,,1,,,,,
nan,nan,ENSCINP00000025404,CIOIN,2.0,,,1,,,,,,1,,,,,
C3YMY7,C3YMY7_BRAFL,nan,BRAFL,2.0,,,1,,,,,,1,,,,,
E1B7H0,E1B7H0_BOVIN,ENSBTAP00000025445,BOVIN,2.0,,,,,,,,1,,1,,,,
A7S9S2,A7S9S2_NEMVE,nan,NEMVE,2.0,1,,,,,,,,,,,1,,
H2S8G4,H2S8G4_TAKRU,ENSTRUP00000008689,TAKRU,2.0,,,,,,,,1,,,,1,,
O73779,O73779_DANRE,nan,DANRE,2.0,,,,,,1,,1,,,,,,
Q5K9V8,Q5K9V8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KDK7,Q5KDK7_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KDC8,Q5KDC8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
C3YWN1,C3YWN1_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q5FVH9,Q5FVH9_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q5APB2,Q5APB2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4P0Y2,Q4P0Y2_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q0V7H9,Q0V7H9_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0URX6,Q0URX6_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UFZ7,Q0UFZ7_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q5A7S7,FKH2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
A7RUL7,A7RUL7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
P41813,FKH2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
Q6CCI2,Q6CCI2_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CEJ1,Q6CEJ1_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
A7RTX1,A7RTX1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
Q7PVY5,Q7PVY5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7RY86,Q7RY86_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7SAT6,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q7SFI7,Q7SFI7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A7RP00,A7RP00_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RL76,A7RL76_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7EZ46,A7EZ46_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
nan,nan,ENSRNOP00000040376,RAT,1.0,,,,,,,,,,,,1,,
Q0U8N2,Q0U8N2_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A7SH30,A7SH30_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
P40466,FKH1_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
