ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QPG5,H2QPG5_PANTR,ENSPTRP00000027616,PANTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
R9PXP9,R9PXP9_CHICK,ENSGALP00000022597,CHICK,10.0,1,1,,,,1,1,1,1,1,,1,1,1
C4QHJ0,nan,nan,nan,10.0,1,1,,,,1,1,1,1,1,,1,1,1
E2RKV0,E2RKV0_CANFA,ENSCAFP00000002955,CANFA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F6TCS5,F6TCS5_ORNAN,ENSOANP00000004567,ORNAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
nan,nan,ENSCINP00000008620,CIOIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F6YKE0,F6YKE0_MACMU,ENSMMUP00000024928,MACMU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F7EMD1,F7EMD1_MONDO,ENSMODP00000025827,MONDO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
G5E5K9,G5E5K9_BOVIN,ENSBTAP00000024097,BOVIN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
C3YZV1,C3YZV1_BRAFL,nan,BRAFL,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2UMA5,H2UMA5_TAKRU,ENSTRUP00000038076,TAKRU,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q503Q1,MIEAP_DANRE,nan,DANRE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q6AYL6,MIEAP_RAT,nan,RAT,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q80X61,Q80X61_MOUSE,nan,MOUSE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q8TC71,MIEAP_HUMAN,nan,HUMAN,10.0,1,1,,,,1,1,1,1,1,,1,1,1
nan,nan,ENSXETP00000041222,XENTR,9.0,,1,,,,1,1,1,1,1,,1,1,1
A7RFS0,A7RFS0_NEMVE,nan,NEMVE,6.0,,,,,,1,1,,1,1,,,1,1
F6YGM7,F6YGM7_XENTR,ENSXETP00000049962,XENTR,3.0,,,,,,,,,,,,1,1,1
