ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6RSW4,F6RSW4_ORNAN,ENSOANP00000024044,ORNAN,10.0,1,1,1,1,,1,1,1,1,1,,1,,
E2R9X5,E2R9X5_CANFA,ENSCAFP00000001876,CANFA,9.0,1,1,1,1,,1,1,1,,1,,1,,
C3Z9A4,C3Z9A4_BRAFL,nan,BRAFL,7.0,1,1,1,1,,,,1,1,1,,,,
A0NGI8,A0NGI8_ANOGA,nan,ANOGA,3.0,,,,,,,1,1,,1,,,,
Q9H4E7,DEFI6_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,1,,1,,
nan,nan,ENSMODP00000009949,MONDO,3.0,,,,,,1,,,,1,,1,,
F1NH72,F1NH72_CHICK,ENSGALP00000004108,CHICK,2.0,,,,,,,1,,,,,1,,
B7PKR8,B7PKR8_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,1,,,,
A5PK34,A5PK34_BOVIN,ENSBTAP00000036015,BOVIN,2.0,,,,,,,,,,1,,1,,
F7HI17,F7HI17_MACMU,ENSMMUP00000031010,MACMU,2.0,,,,,,,,,,1,,1,,
H2QSV5,H2QSV5_PANTR,ENSPTRP00000030886,PANTR,2.0,,,,,,,,,,1,,1,,
H2UW91,H2UW91_TAKRU,ENSTRUP00000041219,TAKRU,2.0,,,,,,,1,,,,,1,,
Q6PEH7,Q6PEH7_DANRE,nan,DANRE,2.0,,,,,,,,,1,1,,,,
Q7SYB5,DEFI6_DANRE,nan,DANRE,2.0,,,,,,,1,,,,,1,,
Q8C2K1,DEFI6_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,1,,
D3ZYW3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F6RAE8,F6RAE8_CIOIN,ENSCINP00000020031,CIOIN,1.0,,,,,,,,,,1,,,,
Q55BK2,Q55BK2_DICDI,nan,DICDI,1.0,1,,,,,,,,,,,,,
A7S562,A7S562_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F6UX86,F6UX86_XENTR,ENSXETP00000033098,XENTR,1.0,,,,,,,1,,,,,,,
