ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A7SXS8,A7SXS8_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FWV6,F7FWV6_ORNAN,ENSOANP00000014058,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7PQW2,Q7PQW2_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MF87,F1MF87_BOVIN,ENSBTAP00000031582,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Z401,C3Z401_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7Q8K9,B7Q8K9_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RPF8,H2RPF8_TAKRU,ENSTRUP00000002021,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSPTRP00000024453,PANTR,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
Q96AY4,TTC28_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
F6QN66,F6QN66_MACMU,ENSMMUP00000001417,MACMU,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
F1PHV9,F1PHV9_CANFA,ENSCAFP00000017446,CANFA,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
Q9VSK6,Q9VSK6_DROME,nan,DROME,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
Q80XJ3,TTC28_MOUSE,nan,MOUSE,10.0,1,1,,1,,1,1,1,1,1,,1,1,
D3ZXP1,D3ZXP1_RAT,nan,RAT,10.0,1,1,,1,,1,1,1,1,1,,1,1,
F6UPU9,F6UPU9_MONDO,ENSMODP00000029532,MONDO,7.0,,,,,1,1,,1,,1,1,1,,1
P74108,P74108_SYNY3,nan,SYNY3,5.0,,,,,,,,1,1,1,1,1,,
B5YI72,B5YI72_THEYD,nan,THEYD,5.0,1,1,,,,,,1,1,,,1,,
Q55489,Q55489_SYNY3,nan,SYNY3,5.0,,,,,,,,1,1,1,1,1,,
F7DQU8,F7DQU8_XENTR,ENSXETP00000004812,XENTR,4.0,,,,,,1,1,1,,,,,,1
Q965Q2,Q965Q2_CAEEL,nan,CAEEL,3.0,,,,,1,,,,,,1,,,1
Q8TNP0,Q8TNP0_METAC,nan,METAC,3.0,,,,,,,1,1,,,1,,,
nan,nan,ENSCINP00000012986,CIOIN,3.0,,,,,,1,1,1,,,,,,
A9S403,A9S403_PHYPA,nan,PHYPA,3.0,1,1,,,,1,,,,,,,,
Q7NLR0,Q7NLR0_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,,,1,,
Q7NF67,Q7NF67_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,,,1,,
A8BFP8,A8BFP8_GIAIC,nan,GIAIC,2.0,,,,,,1,1,,,,,,,
A8DW70,A8DW70_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A2FM14,A2FM14_TRIVA,nan,TRIVA,2.0,,,,,,1,,,,,1,,,
Q7NFD7,Q7NFD7_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,,,1,,
Q8RDS2,Q8RDS2_FUSNN,nan,FUSNN,2.0,,,,,,,1,,,,,1,,
Q7NJE3,Q7NJE3_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,,,1,,
Q7NCT1,Q7NCT1_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,,,1,,
A9UUA3,A9UUA3_MONBE,nan,MONBE,2.0,1,,,,,,,,,,1,,,
Q8THA6,Q8THA6_METAC,nan,METAC,2.0,,,,,,,,,,1,1,,,
Q9RYL5,Q9RYL5_DEIRA,nan,DEIRA,2.0,,,,,,,1,,,,1,,,
Q8TNP4,Q8TNP4_METAC,nan,METAC,2.0,,,,,,,,1,,,1,,,
A9WBC0,A9WBC0_CHLAA,nan,CHLAA,2.0,,,,,,,,,1,,,1,,
Q7NIF7,Q7NIF7_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,,,1,,
