ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FFX9,F7FFX9_ORNAN,ENSOANP00000021869,ORNAN,4.0,,,1,1,,,,,,1,,1,,
H2QA96,H2QA96_PANTR,ENSPTRP00000012965,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000014695,CIOIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000051218,BOVIN,1.0,,,,,,,,,,1,,,,
Q9BZJ3,TRYD_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q924N9,PRS28_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q80UR4,Q80UR4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q6DEK7,Q6DEK7_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q32PT2,Q32PT2_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q05AI9,Q05AI9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
P50343,TRYB2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P21845,TRYB2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P20231,TRYB2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A6QPI9,A6QPI9_BOVIN,ENSBTAP00000009636,BOVIN,1.0,,,,,,,,,,1,,,,
A6QQ05,A6QQ05_BOVIN,ENSBTAP00000037407,BOVIN,1.0,,,,,,,,,,1,,,,
F7D3D3,F7D3D3_MONDO,ENSMODP00000020697,MONDO,1.0,,,,,,,,,,,,1,,
F7CC75,F7CC75_MACMU,ENSMMUP00000022283,MACMU,1.0,,,,,,,,,,1,,,,
F6WNP1,F6WNP1_MACMU,ENSMMUP00000019792,MACMU,1.0,,,,,,,,,,1,,,,
F6V6A8,F6V6A8_MONDO,ENSMODP00000021145,MONDO,1.0,,,,,,,,,,,,1,,
F1Q464,F1Q464_CANFA,ENSCAFP00000028974,CANFA,1.0,,,,,,,,,,1,,,,
E1B7M0,E1B7M0_BOVIN,ENSBTAP00000048972,BOVIN,1.0,,,,,,,,,,,,1,,
D4ACZ0,D4ACZ0_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C4QUA1,C4QUA1_SCHMA,nan,SCHMA,1.0,,,,1,,,,,,,,,,
B7QNG9,B7QNG9_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
A7SBW3,A7SBW3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RZ30,A7RZ30_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
nan,nan,ENSPTRP00000012961,PANTR,1.0,,,,,,,,,,1,,,,
