ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7B1B7,F7B1B7_ORNAN,ENSOANP00000020042,ORNAN,11.0,1,1,1,1,,1,1,1,,1,,1,1,1
A5PKG3,A5PKG3_BOVIN,ENSBTAP00000034249,BOVIN,8.0,1,1,,,,1,1,1,,1,,1,,1
Q9Y271,CLTR1_HUMAN,nan,HUMAN,6.0,,,,,,1,1,1,,1,,1,,1
Q99JA4,CLTR1_MOUSE,nan,MOUSE,6.0,,,,,,1,1,1,,1,,1,,1
F6XR83,F6XR83_MONDO,ENSMODP00000005186,MONDO,6.0,,,,,,1,1,1,,1,,1,,1
F7AB41,F7AB41_MACMU,ENSMMUP00000017587,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
Q924T8,CLTR1_RAT,nan,RAT,5.0,,,,,,1,1,1,,1,,,,1
H2TLJ8,H2TLJ8_TAKRU,ENSTRUP00000025553,TAKRU,4.0,,,,,,,1,,,1,,1,,1
F1P4F9,F1P4F9_CHICK,ENSGALP00000006561,CHICK,4.0,,,,,,,1,,,1,,1,,1
F6UHY2,F6UHY2_XENTR,ENSXETP00000022341,XENTR,4.0,,,,,,,1,,,1,,1,,1
Q502K5,Q502K5_DANRE,nan,DANRE,4.0,,,,,,,1,,,1,,1,,1
Q5ZLE4,Q5ZLE4_CHICK,nan,CHICK,2.0,,,1,1,,,,,,,,,,
Q380M8,Q380M8_ANOGA,nan,ANOGA,2.0,,,1,1,,,,,,,,,,
C3Z8T5,C3Z8T5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
H2RIQ1,H2RIQ1_TAKRU,ENSTRUP00000000014,TAKRU,2.0,,,1,1,,,,,,,,,,
C3ZFR5,C3ZFR5_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
H2QYU2,H2QYU2_PANTR,ENSPTRP00000037934,PANTR,2.0,,,,,,,,,,,,1,,1
C3Y4E0,C3Y4E0_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
Q7TQN5,Q7TQN5_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
E7FG70,E7FG70_DANRE,ENSDARP00000011684,DANRE,1.0,,,,1,,,,,,,,,,
E2RR92,E2RR92_CANFA,ENSCAFP00000025466,CANFA,1.0,,,,,,,,,,1,,,,
