ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6SZL2,F6SZL2_ORNAN,ENSOANP00000018820,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6W6A5,F6W6A5_MACMU,ENSMMUP00000030188,MACMU,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
Q08E27,STRBP_BOVIN,ENSBTAP00000029226,BOVIN,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
Q91WM1,STRBP_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
Q96SI9,STRBP_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
D3ZDD7,D3ZDD7_RAT,nan,RAT,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
E2RC52,E2RC52_CANFA,ENSCAFP00000030018,CANFA,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
H2R3A9,H2R3A9_PANTR,ENSPTRP00000045202,PANTR,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
F6X401,F6X401_MONDO,ENSMODP00000024630,MONDO,12.0,1,1,1,1,1,1,,1,1,1,1,1,1,
F6QS82,F6QS82_XENTR,ENSXETP00000016525,XENTR,11.0,1,1,1,1,1,1,,1,1,,1,1,,1
A4QN46,A4QN46_DANRE,nan,DANRE,10.0,,1,1,1,1,1,,1,1,,1,1,,1
H2T8K3,H2T8K3_TAKRU,ENSTRUP00000020993,TAKRU,9.0,,1,,1,1,1,1,1,1,,1,1,,
E1BTT5,nan,nan,nan,9.0,,,1,,1,1,,1,1,,1,1,1,1
A7S2H5,A7S2H5_NEMVE,nan,NEMVE,6.0,1,1,,1,,,,,,1,1,1,,
Q5ZIL4,STRBP_CHICK,nan,CHICK,5.0,,,,,,,,1,1,,,1,1,1
C4Q683,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
Q86BI3,Q86BI3_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,1,
Q7PYE8,Q7PYE8_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,1,1,1,
C4Q6T7,nan,nan,nan,3.0,1,1,,,,,,1,,,,,,
nan,nan,ENSCINP00000010044,CIOIN,3.0,1,1,,,,,,,,,1,,,
F7AYV9,F7AYV9_MONDO,ENSMODP00000011790,MONDO,2.0,,,,,,,,,,1,,1,,
F7AFE0,F7AFE0_CIOIN,ENSCINP00000026042,CIOIN,2.0,,,,,,,,,1,,1,,,
Q9N2W0,nan,nan,nan,2.0,,,,,,,,1,,,1,,,
C4A0T6,C4A0T6_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
C3ZJF3,C3ZJF3_BRAFL,nan,BRAFL,2.0,1,1,,,,,,,,,,,,
Q9VG73,ILF2_DROME,nan,DROME,2.0,1,1,,,,,,,,,,,,
Q8H1D4,DRB4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A0NDH0,A0NDH0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
F7EGC9,F7EGC9_MONDO,ENSMODP00000019977,MONDO,1.0,,,,,,,,,,1,,,,
Q6NXA4,ILF3_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
Q4V9C6,Q4V9C6_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
O62349,O62349_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
H2TSL5,H2TSL5_TAKRU,ENSTRUP00000027673,TAKRU,1.0,,,,,,,,1,,,,,,
H2S425,H2S425_TAKRU,ENSTRUP00000007147,TAKRU,1.0,,,,,,,,,,,,,,1
B7PX63,B7PX63_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
A7SMG3,A7SMG3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
nan,nan,ENSCINP00000028578,CIOIN,1.0,,,,,,,,,1,,,,,
