ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6S9Z5,F6S9Z5_ORNAN,ENSOANP00000020560,ORNAN,8.0,1,1,,,,1,1,1,,1,,1,,1
nan,nan,ENSXETP00000041399,XENTR,6.0,1,1,,,,1,1,1,,,,,,1
F1PLS3,F1PLS3_CANFA,ENSCAFP00000006769,CANFA,5.0,,,,,,1,1,1,,,,1,,1
H2QGL1,H2QGL1_PANTR,ENSPTRP00000019124,PANTR,5.0,,,,,,1,1,1,,,,1,,1
H9H6G5,H9H6G5_MONDO,ENSMODP00000013686,MONDO,5.0,,,,,,1,1,1,,,,1,,1
Q2M3D2,EX3L2_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,,1
E1B7F2,E1B7F2_BOVIN,ENSBTAP00000021035,BOVIN,4.0,,,,,,1,1,1,,,,,,1
E9Q180,E9Q180_MOUSE,ENSMUSP00000011407,MOUSE,4.0,1,1,,,,1,1,,,,,,,
F6WYR2,F6WYR2_MACMU,ENSMMUP00000024839,MACMU,4.0,,,,,,1,1,1,,,,,,1
Q1LYD4,nan,nan,nan,4.0,,,,,,1,1,1,,,,,,1
D4A3V7,D4A3V7_RAT,nan,RAT,3.0,1,1,,,,,1,,,,,,,
E7EY52,E7EY52_DANRE,ENSDARP00000048182,DANRE,2.0,,,,,,,,1,,,,,,1
H2SYQ3,H2SYQ3_TAKRU,ENSTRUP00000017541,TAKRU,2.0,,,,,,,1,,,,,,,1
B8JJU3,B8JJU3_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
C4Q507,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B8JIB7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F6ZK05,F6ZK05_XENTR,ENSXETP00000027892,XENTR,1.0,,,,,,,,,,1,,,,
A7SSX1,A7SSX1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
