ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YU19,F6YU19_ORNAN,ENSOANP00000000445,ORNAN,5.0,,,,,,1,1,,,1,,1,,1
A7SKZ7,A7SKZ7_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,,,,,1
H2V791,H2V791_TAKRU,ENSTRUP00000045080,TAKRU,2.0,,,,,,,,,,,,1,,1
Q6P404,Q6P404_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
P34498,MOG1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
P15938,PRP16_YEAST,nan,YEAST,2.0,,,,,,,,,,,,1,,1
Q5A227,Q5A227_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,,1
A7EC65,A7EC65_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,,1
F7C116,F7C116_XENTR,ENSXETP00000050636,XENTR,2.0,,,,,,,,,,,,1,,1
Q5KGT3,Q5KGT3_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,,1
Q5ZLE8,Q5ZLE8_CHICK,ENSGALP00000037931,CHICK,2.0,,,,,,,,,,,,1,,1
F6UYA6,F6UYA6_CIOIN,ENSCINP00000007408,CIOIN,2.0,,,,,,,,,,,,1,,1
Q6CF95,Q6CF95_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,,1
Q7Q4Q1,Q7Q4Q1_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
C3ZBS1,C3ZBS1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,,1
Q7SGC1,Q7SGC1_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,,1
C0H5K5,C0H5K5_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,,1
B0XNA1,B0XNA1_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,,1
A9US44,A9US44_MONBE,nan,MONBE,2.0,,,,,,,,,,,,1,,1
Q9VY54,Q9VY54_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
Q4P6S5,Q4P6S5_USTMA,nan,USTMA,2.0,,,,,,,,,,,,1,,1
Q4QAM3,Q4QAM3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q8IB47,Q8IB47_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q9HE06,YK99_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
Q9LXT8,Q9LXT8_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
Q9N862,Q9N862_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q9P774,PRP16_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
Q54MH4,Q54MH4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
A2EN72,A2EN72_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
Q0UUC7,Q0UUC7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
O01598,O01598_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F6Z0F9,F6Z0F9_MACMU,ENSMMUP00000000912,MACMU,1.0,,,,,,,,,,,,1,,
F6YUE7,F6YUE7_CIOIN,ENSCINP00000014140,CIOIN,1.0,,,,,,,,,,1,,,,
E2RC56,E2RC56_CANFA,ENSCAFP00000030010,CANFA,1.0,,,,,,,,,,,,1,,
D4A321,D4A321_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
C4QEC2,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C3Y2Q3,C3Y2Q3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B8C4C7,B8C4C7_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
B7QJL3,B7QJL3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A9TV32,A9TV32_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9SKV0,A9SKV0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7RGM5,A7RGM5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7EQE2,A7EQE2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000017640,BOVIN,1.0,,,,,,,,,,,,1,,
