ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7CD44,F7CD44_ORNAN,ENSOANP00000025457,ORNAN,4.0,,,,,,,1,1,,1,,,,1
Q7SXF0,Q7SXF0_DANRE,nan,DANRE,3.0,,,,,,,1,,,1,,,,1
H2TQB5,H2TQB5_TAKRU,ENSTRUP00000026872,TAKRU,3.0,,,,,,,1,,,1,,,,1
C3ZF64,C3ZF64_BRAFL,nan,BRAFL,3.0,,,,,,,1,,,1,,,,1
B7Q7R2,B7Q7R2_IXOSC,nan,IXOSC,3.0,,,,,,,1,1,,,,,,1
F6YH23,F6YH23_XENTR,ENSXETP00000016200,XENTR,3.0,,,,,,,1,,,1,,,,1
F6XS77,F6XS77_CIOIN,ENSCINP00000017124,CIOIN,3.0,,,,,,,1,,,1,,,,1
Q7Q545,Q7Q545_ANOGA,nan,ANOGA,2.0,,,,,,,,,,1,,,,1
Q5ZHV0,Q5ZHV0_CHICK,nan,CHICK,2.0,,,,,,,1,,,,,,,1
Q8WQF3,Q8WQF3_CAEEL,nan,CAEEL,2.0,,,,,,,,,,1,,,,1
Q9BZI7,REN3B_HUMAN,nan,HUMAN,2.0,,,,,,,1,,,,,,,1
Q9W1H3,Q9W1H3_DROME,nan,DROME,2.0,,,,,,,,,,1,,,,1
Q3ULL6,Q3ULL6_MOUSE,nan,MOUSE,2.0,,,,,,,1,,,,,,,1
Q10267,UPF3_SCHPO,nan,SCHPO,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSBTAP00000053820,BOVIN,2.0,,,,,,,1,,,,,,,1
H2QZ21,H2QZ21_PANTR,ENSPTRP00000038268,PANTR,2.0,,,,,,,1,,,,,,,1
A7SEE5,A7SEE5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
Q4PI30,Q4PI30_USTMA,nan,USTMA,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSMODP00000012813,MONDO,2.0,,,,,,,1,,,,,,,1
F6V236,F6V236_MACMU,ENSMMUP00000026623,MACMU,2.0,,,,,,,1,,,,,,,1
A7T2J9,A7T2J9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,,,1
C4QP90,nan,nan,nan,2.0,,,,,,,,,,1,,,,1
A9TJU8,A9TJU8_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
B0S733,REN3A_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A9RK13,A9RK13_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
Q9P3I2,Q9P3I2_NEUCS,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q9FVW4,RENT3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
A9S1K5,A9S1K5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9V998,A9V998_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B0Y8I6,B0Y8I6_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
F1PPT4,F1PPT4_CANFA,ENSCAFP00000027209,CANFA,1.0,,,,,,,1,,,,,,,
Q5I0C8,Q5I0C8_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
B3H5N7,nan,nan,nan,1.0,,,,,,,,,,,,,,1
D4A9C4,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q0UNF3,Q0UNF3_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
H2U5J2,H2U5J2_TAKRU,ENSTRUP00000032208,TAKRU,1.0,,,,,,,,,,1,,,,
E1BZ48,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A7F795,A7F795_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
