ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A5WUE6,nan,nan,nan,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F6SER7,F6SER7_ORNAN,ENSOANP00000028745,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
F1MZ78,F1MZ78_BOVIN,ENSBTAP00000004335,BOVIN,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q9C099,LRCC1_HUMAN,nan,HUMAN,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q69ZB0,LRCC1_MOUSE,nan,MOUSE,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
H2S556,H2S556_TAKRU,ENSTRUP00000007528,TAKRU,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
H2QWD0,H2QWD0_PANTR,ENSPTRP00000034871,PANTR,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
F6SKF0,F6SKF0_MONDO,ENSMODP00000007433,MONDO,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
F1PGJ8,F1PGJ8_CANFA,ENSCAFP00000012626,CANFA,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
F7GYN2,F7GYN2_MACMU,ENSMMUP00000008406,MACMU,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
E9PTY0,E9PTY0_RAT,ENSRNOP00000014762,RAT,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
E1C205,E1C205_CHICK,nan,CHICK,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
F6YKH2,F6YKH2_XENTR,ENSXETP00000030189,XENTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
F6RDE8,F6RDE8_CIOIN,ENSCINP00000025492,CIOIN,9.0,1,1,,1,,1,1,1,1,1,,,1,
C4QLS6,nan,nan,nan,9.0,1,1,,,,1,1,1,1,1,,1,1,
A9URY7,A9URY7_MONBE,nan,MONBE,8.0,1,1,,,,1,1,1,1,1,,,,1
A7SLU4,A7SLU4_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,,,1
D4A046,nan,nan,nan,3.0,,,,,,,,1,,1,,,,1
A9SKC4,A9SKC4_PHYPA,nan,PHYPA,3.0,,,,,,,,,1,1,,,,1
Q6C359,Q6C359_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,1,
A7SUZ9,A7SUZ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q7UZE1,Q7UZE1_RHOBA,nan,RHOBA,1.0,,,,1,,,,,,,,,,
Q7RZF8,Q7RZF8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q7QII2,Q7QII2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q7PK92,DAAF1_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q0TVL4,Q0TVL4_PHANO,nan,PHANO,1.0,,,,1,,,,,,,,,,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q55F80,Q55F80_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q08581,SLK19_YEAST,nan,YEAST,1.0,,,,1,,,,,,,,,,
O45116,O45116_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
B8CDC6,B8CDC6_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
Q9P3P5,Q9P3P5_NEUCS,nan,NEUCR,1.0,,,,1,,,,,,,,,,
