ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6QDR7,F6QDR7_ORNAN,ENSOANP00000001648,ORNAN,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
D3ZIX8,nan,nan,nan,10.0,1,1,1,1,,1,1,1,1,,,1,1,
E1BBD2,E1BBD2_BOVIN,ENSBTAP00000020771,BOVIN,10.0,1,1,1,1,,1,1,1,1,,,1,1,
F7AMP0,F7AMP0_MONDO,ENSMODP00000001997,MONDO,6.0,1,1,1,1,,,,,1,,,1,,
A9UR08,A9UR08_MONBE,nan,MONBE,4.0,,,,,,1,1,1,,,,,,1
Q45FX5,VAV_CAEEL,nan,CAEEL,2.0,,,,,,,,1,,,,,,1
A9UNJ0,A9UNJ0_MONBE,nan,MONBE,2.0,,,,,,,,1,,,,,,1
H2T159,H2T159_TAKRU,ENSTRUP00000018397,TAKRU,2.0,,,,,,,1,,,,,,,1
A7T185,A7T185_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,,,,1
B0S6C8,B0S6C8_DANRE,nan,DANRE,2.0,,,,,,,1,,,,,,,1
Q8UUX6,Q8UUX6_CHICK,nan,CHICK,2.0,,,,,,,1,,,,,,,1
F6USI5,F6USI5_XENTR,ENSXETP00000021911,XENTR,2.0,,,,,,,1,,,,,,,1
Q59YZ4,Q59YZ4_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q4P9P8,Q4P9P8_USTMA,nan,USTMA,1.0,,,,,,,1,,,,,,,
Q4PBU1,Q4PBU1_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q59YK6,Q59YK6_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
A7SS00,A7SS00_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q5KHY4,Q5KHY4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
P40995,SCD1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
Q6CBW7,Q6CBW7_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q7PLZ7,Q7PLZ7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7S016,Q7S016_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q9NHV9,VAV_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q9R0C8,VAV3_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q9UKW4,VAV3_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q9XXM9,Q9XXM9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q0UVW3,Q0UVW3_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
H2PZI8,H2PZI8_PANTR,ENSPTRP00000001769,PANTR,1.0,,,,,,,1,,,,,,,
P11433,CDC24_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
C4Q974,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A9RDR0,A9RDR0_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A9UZF3,A9UZF3_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9V0R0,A9V0R0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0K0C1,B0K0C1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
B7QJT0,B7QJT0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
C1LZF7,nan,nan,nan,1.0,,,,,,,,,,,,1,,
C4QK69,nan,nan,nan,1.0,,,,,,,,,,,,,,1
H2U968,H2U968_TAKRU,ENSTRUP00000033484,TAKRU,1.0,,,,,,,,,,1,,,,
F1MSK3,F1MSK3_BOVIN,ENSBTAP00000005560,BOVIN,1.0,,,,,,,,,1,,,,,
F1PET4,F1PET4_CANFA,ENSCAFP00000029565,CANFA,1.0,,,,,,,1,,,,,,,
F7EJL2,F7EJL2_MONDO,ENSMODP00000003400,MONDO,1.0,,,,,,,1,,,,,,,
F7H0I2,F7H0I2_MACMU,ENSMMUP00000039565,MACMU,1.0,,,,,,,1,,,,,,,
H2SJC1,H2SJC1_TAKRU,ENSTRUP00000012504,TAKRU,1.0,,,,,,,,,,,,1,,
H2U1H4,H2U1H4_TAKRU,ENSTRUP00000030785,TAKRU,1.0,,,,,,,,,,,,,,1
nan,nan,ENSCINP00000017773,CIOIN,1.0,,,,,,,,,,,,,,1
