ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7FRV7,F7FRV7_ORNAN,ENSOANP00000005729,ORNAN,2.0,,,,,,,,,,,,1,,1
E7FFI1,E7FFI1_DANRE,ENSDARP00000100145,DANRE,2.0,,,,,,,,,,,,1,,1
Q7KTG6,Q7KTG6_DROME,nan,DROME,2.0,,,,,,,,,,,,1,,1
O94823,AT10B_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,,1
O18182,O18182_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
H2SFV3,H2SFV3_TAKRU,ENSTRUP00000011284,TAKRU,2.0,,,,,,,,,,,,1,,1
H2QRY1,H2QRY1_PANTR,ENSPTRP00000029885,PANTR,2.0,,,,,,,,,,,,1,,1
F7GIK3,F7GIK3_MONDO,ENSMODP00000009840,MONDO,2.0,,,,,,,,,,,,1,,1
B1AWN4,B1AWN4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,,1
F7EBE8,F7EBE8_MACMU,ENSMMUP00000016606,MACMU,2.0,,,,,,,,,,,,1,,1
Q7PMF8,Q7PMF8_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,,1
E1BX05,E1BX05_CHICK,nan,CHICK,2.0,,,,,,,,,,,,1,,1
E1BNB9,E1BNB9_BOVIN,ENSBTAP00000022402,BOVIN,2.0,,,,,,,,,,,,1,,1
D4A4W5,D4A4W5_RAT,nan,RAT,2.0,,,,,,,,,,,,1,,1
E2RRF3,E2RRF3_CANFA,ENSCAFP00000025430,CANFA,1.0,,,,,,,,,,,,,,1
B7PFI0,B7PFI0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7PFH9,B7PFH9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
Q551P7,Q551P7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q10463,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q09891,ATCX_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
P98204,ALA1_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
O36028,ATCZ_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
O77368,O77368_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
F6SH00,F6SH00_CIOIN,ENSCINP00000012185,CIOIN,1.0,,,,,,,,,,,,,,1
C3Y3P9,C3Y3P9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C4QQ41,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4QSZ6,nan,nan,nan,1.0,,,,,,,,,,,,,,1
A7S635,A7S635_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
