ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSMODP00000033646,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MSI6,F1MSI6_BOVIN,ENSBTAP00000005587,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
G2HIP9,G2HIP9_PANTR,ENSPTRP00000007601,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AQN6,F7AQN6_MACMU,ENSMMUP00000010020,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PIZ6,F1PIZ6_CANFA,ENSCAFP00000015474,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UXL0,F6UXL0_ORNAN,ENSOANP00000020504,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UHL0,DDX25_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9QY15,DDX25_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9QY16,DDX25_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EY76,DBP5_SCLS1,nan,SCLS1,8.0,,,1,,,,,1,1,1,1,1,1,1
Q5AJD0,DBP5_CANAL,nan,CANAL,8.0,,,1,,,,,1,1,1,1,1,1,1
H9KYU4,H9KYU4_CHICK,ENSGALP00000000631,CHICK,8.0,,,,1,1,,1,,,1,1,1,1,1
Q8X0X2,DBP5_NEUCR,nan,NEUCR,8.0,,,1,,,,,1,1,1,1,1,1,1
B0XT76,B0XT76_ASPFC,nan,ASPFC,8.0,,,1,,,,,1,1,1,1,1,1,1
Q09747,DBP5_SCHPO,nan,SCHPO,8.0,,,1,,,,,1,1,1,1,1,1,1
Q0UCB9,DBP5_PHANO,nan,PHANO,8.0,,,1,,,,,1,1,1,1,1,1,1
A9U444,A9U444_PHYPA,nan,PHYPA,7.0,,,1,,,,1,1,1,,1,,1,1
P20449,DBP5_YEAST,nan,YEAST,7.0,,,,,,,,1,1,1,1,1,1,1
Q5KBP5,nan,nan,nan,7.0,,,1,,,,,1,1,,1,1,1,1
B8BXP3,B8BXP3_THAPS,nan,THAPS,7.0,,,,,,,,1,1,1,1,1,1,1
C3YRH2,C3YRH2_BRAFL,nan,BRAFL,7.0,,,1,,,,,1,1,,1,1,1,1
O61305,DDX19_DROME,nan,DROME,7.0,,,,,,,,1,1,1,1,1,1,1
Q7QDK9,Q7QDK9_ANOGA,nan,ANOGA,7.0,,,,,,,,1,1,1,1,1,1,1
Q4P7Z8,DBP5_USTMA,nan,USTMA,7.0,,,1,,,,,1,1,,1,1,1,1
F6XTY4,F6XTY4_CIOIN,ENSCINP00000015910,CIOIN,7.0,,,1,,,,,1,1,,1,1,1,1
Q6C3X7,DBP5_YARLI,nan,YARLI,7.0,,,,,,,,1,1,1,1,1,1,1
Q22308,Q22308_CAEEL,nan,CAEEL,6.0,,,,,,,,1,,1,1,1,1,1
Q93ZG7,RH38_ARATH,nan,ARATH,6.0,,,,,,,,1,1,,1,1,1,1
Q54TF8,DDX19_DICDI,nan,DICDI,6.0,,,,,,,,1,1,,1,1,1,1
A7RPJ2,A7RPJ2_NEMVE,nan,NEMVE,6.0,,,,,,,,1,1,,1,1,1,1
B7PQJ9,B7PQJ9_IXOSC,nan,IXOSC,6.0,,,,,,,,1,1,,1,1,1,1
A9USP7,A9USP7_MONBE,nan,MONBE,6.0,,,,,,,,1,1,,1,1,1,1
K9J7I4,K9J7I4_XENTR,ENSXETP00000000036,XENTR,5.0,,,,1,1,,,,,,1,1,,1
A9SXY9,A9SXY9_PHYPA,nan,PHYPA,5.0,,,,,,,,1,1,,1,,1,1
Q8IKP1,Q8IKP1_PLAF7,nan,PLAF7,4.0,,,,,,,,1,,,1,1,1,
P42305,DBPA_BACSU,nan,BACSU,3.0,,,,,,,,,,,1,1,1,
Q8TJ32,Q8TJ32_METAC,nan,METAC,3.0,,,,,,,,,,,1,1,1,
Q11039,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
Q8RHN6,Q8RHN6_FUSNN,nan,FUSNN,3.0,,,,,,,,,,,1,1,1,
A9WHF7,A9WHF7_CHLAA,nan,CHLAA,3.0,,,,,,,,,,,1,1,1,
Q55804,Q55804_SYNY3,nan,SYNY3,3.0,,,,,,,,,,,1,1,1,
P0A9P6,DEAD_ECOLI,nan,ECOLI,3.0,,,,,,,,,,,1,1,1,
Q8A2K2,Q8A2K2_BACTN,nan,BACTN,3.0,,,,,,,,,,,1,1,1,
Q7NHM7,Q7NHM7_GLOVI,nan,GLOVI,3.0,,,,,,,,,,,1,1,1,
Q5JFZ6,Q5JFZ6_THEKO,nan,THEKO,2.0,,,,,,,,,,,1,,1,
Q97X64,Q97X64_SULSO,nan,SULSO,2.0,,,,,,,,,,,1,,1,
Q7UG20,Q7UG20_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,1,1,,
Q58083,H669_METJA,nan,METJA,2.0,,,,,,,,,,,1,1,,
Q7UNV7,Q7UNV7_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,1,,1,
P54475,CSHB_BACSU,nan,BACSU,2.0,,,,,,,,,,1,1,,,
A2EAH0,A2EAH0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
P96614,CSHA_BACSU,nan,BACSU,2.0,,,,,,,,,,,1,1,,
A2E773,A2E773_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
A2E7Z7,A2E7Z7_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,,1
A2EAG9,A2EAG9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,1,,,1
C4QMU4,nan,nan,nan,2.0,,,,,,,,,,,,1,,1
B3DFU8,B3DFU8_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
O34750,YFML_BACSU,nan,BACSU,2.0,,,,,,,,,,1,1,,,
A6V0P4,A6V0P4_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6V3Q0,A6V3Q0_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q8W4E1,RH47_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q54ZI9,DDX20_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
A6V0F9,A6V0F9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
Q97WT0,Q97WT0_SULSO,nan,SULSO,1.0,,,,,,,,,,,1,,,
Q9FBJ2,Q9FBJ2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9RZJ2,Q9RZJ2_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
A9TKL4,A9TKL4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q8A6J6,Q8A6J6_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,1,
Q8EZ11,Q8EZ11_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q4QHK6,Q4QHK6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,1,,,,
Q89UH0,Q89UH0_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
H2SQ24,H2SQ24_TAKRU,ENSTRUP00000014511,TAKRU,1.0,,,,,,,,,,1,,,,
O05855,O05855_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,1,,,
O54116,O54116_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q74GQ7,Q74GQ7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q74FW1,Q74FW1_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q74FT4,Q74FT4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
O66866,O66866_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
P0A8J8,RHLB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
A2DGJ7,A2DGJ7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2DA50,A2DA50_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
