ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YJY1,F6YJY1_ORNAN,ENSOANP00000018183,ORNAN,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
nan,nan,ENSPTRP00000033759,PANTR,8.0,1,1,1,1,,1,1,1,,,,1,,
Q3V5K0,Q3V5K0_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
B3DK42,B3DK42_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
B7PTP7,B7PTP7_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,1,,
C4Q8S5,nan,nan,nan,2.0,,,,,,,,1,,,,,,1
F6UDR5,F6UDR5_CIOIN,ENSCINP00000017504,CIOIN,2.0,,,,,,,,,,,,1,,1
Q9V491,Q9V491_DROME,nan,DROME,2.0,,,,,,,,,,1,,1,,
H2UVV3,H2UVV3_TAKRU,ENSTRUP00000041081,TAKRU,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSGALP00000034896,CHICK,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000017510,CIOIN,1.0,,,,,,,,,,,,1,,
Q7QEM6,Q7QEM6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
A7SBD7,A7SBD7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
H2S291,H2S291_TAKRU,ENSTRUP00000006512,TAKRU,1.0,,,,,,,,,1,,,,,
A9UUN0,A9UUN0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
F1NZB0,F1NZB0_CHICK,ENSGALP00000010443,CHICK,1.0,,,,,,,,,,,,,,1
C3YVB5,C3YVB5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
F7EI43,F7EI43_XENTR,ENSXETP00000025005,XENTR,1.0,,,,,,,,,,,,,,1
