ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6PTR2,F6PTR2_ORNAN,ENSOANP00000023332,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q445,H2Q445_PANTR,ENSPTRP00000006720,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9WVJ9,FBLN4_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5XI84,Q5XI84_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q0IIG2,Q0IIG2_BOVIN,ENSBTAP00000028604,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
E2RNX7,E2RNX7_CANFA,ENSCAFP00000019453,CANFA,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
O95967,FBLN4_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6QSI0,F6QSI0_MACMU,ENSMMUP00000037551,MACMU,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
nan,nan,ENSMODP00000032975,MONDO,10.0,1,1,,,1,1,1,1,,,1,1,1,1
nan,nan,ENSXETP00000044505,XENTR,9.0,,,1,1,1,,1,,1,,1,1,1,1
H2TZ96,H2TZ96_TAKRU,ENSTRUP00000030005,TAKRU,9.0,,,1,1,1,,1,,1,,1,1,1,1
Q5PR37,Q5PR37_DANRE,nan,DANRE,8.0,,,1,,1,,1,,1,,1,1,1,1
Q5WQV6,Q5WQV6_DANRE,nan,DANRE,5.0,,,,,,,,,1,,1,1,1,1
A7RN04,A7RN04_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
A7S357,A7S357_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
H2S6N2,H2S6N2_TAKRU,ENSTRUP00000008054,TAKRU,1.0,,,,,,,,,,,1,,,
F7DGP9,F7DGP9_XENTR,ENSXETP00000006673,XENTR,1.0,,,,,,,,,,1,,,,
O77469,FBLN1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
F6PUJ2,F6PUJ2_CIOIN,ENSCINP00000011888,CIOIN,1.0,,,,,,,,1,,,,,,
C3ZHG4,C3ZHG4_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3Z2Q5,C3Z2Q5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B6D7H3,B6D7H3_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
A8B301,A8B301_GIAIC,nan,GIAIC,1.0,,,,,,,,,,,,,1,
Q8SYF5,Q8SYF5_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
A7SE72,A7SE72_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S9P5,A7S9P5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
F7FWN8,F7FWN8_MONDO,ENSMODP00000001498,MONDO,1.0,,,,,,,,,,1,,,,
