ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UED5,Q7UED5_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q74DF7,Q74DF7_GEOSL,nan,GEOSL,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RD88,Q9RD88_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q8R5Z3,Q8R5Z3_FUSNN,nan,FUSNN,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q8TQE1,Q8TQE1_METAC,nan,METAC,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
Q4P241,Q4P241_USTMA,nan,USTMA,8.0,1,1,,,1,,1,1,,1,1,,1,
Q0UQE3,Q0UQE3_PHANO,nan,PHANO,7.0,1,1,,,1,,,1,,1,1,,1,
B0YCR3,B0YCR3_ASPFC,nan,ASPFC,7.0,1,1,,,1,,,1,,1,1,,1,
Q59PU5,Q59PU5_CANAL,nan,CANAL,6.0,,,,,1,,1,1,,1,1,,1,
Q1MTR1,IRC3_SCHPO,nan,SCHPO,6.0,1,,,,1,,,1,,1,1,,1,
Q06683,IRC3_YEAST,nan,YEAST,6.0,1,,,,1,,,1,,1,1,,1,
Q7RW66,Q7RW66_NEUCR,nan,NEUCR,6.0,,,,,1,,1,1,,1,1,,1,
A7EQJ9,A7EQJ9_SCLS1,nan,SCLS1,6.0,,,,,1,,1,1,,1,1,,1,
A9UTX7,A9UTX7_MONBE,nan,MONBE,5.0,,,,,1,,,1,,1,1,,1,
A8B707,A8B707_GIAIC,nan,GIAIC,5.0,1,,,,1,,1,,,,1,,,1
Q5KCW6,Q5KCW6_CRYNJ,nan,CRYNJ,5.0,,,,,1,,,1,,1,1,,1,
Q6C2M8,Q6C2M8_YARLI,nan,YARLI,5.0,,,,,1,,,1,,1,1,,1,
Q59PU6,Q59PU6_CANAL,nan,CANAL,4.0,,,,,,,,1,,1,1,,1,
A6V7L4,A6V7L4_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,,,1,
Q5JI91,Q5JI91_THEKO,nan,THEKO,2.0,,,,,,,1,,,,,,1,
F7DIC1,F7DIC1_MONDO,ENSMODP00000003212,MONDO,2.0,1,1,,,,,,,,,,,,
Q8IEH9,Q8IEH9_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q7S9J4,DBP10_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q89Z60,Q89Z60_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q7Q8J1,Q7Q8J1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q91VN6,DDX41_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q95XM9,Q95XM9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q7NKW2,Q7NKW2_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
Q97X74,Q97X74_SULSO,nan,SULSO,1.0,1,,,,,,,,,,,,,
Q9RZ22,Q9RZ22_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9UJV9,DDX41_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9UTP9,DBP4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
A3KN07,A3KN07_BOVIN,ENSBTAP00000041074,BOVIN,1.0,,,,,,,,,,,,,1,
Q54S03,DDX18_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q6DRL1,Q6DRL1_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q54UP1,Q54UP1_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
A7RST4,A7RST4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A9U0Y8,A9U0Y8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
B1L4I0,B1L4I0_KORCO,nan,KORCO,1.0,,,,,,,1,,,,,,,
B1L767,B1L767_KORCO,nan,KORCO,1.0,,,,,,,,1,,,,,,
B2RYL8,B2RYL8_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
B5YGZ8,B5YGZ8_THEYD,nan,THEYD,1.0,,,,,,,,,,,,,1,
D4ADJ9,nan,nan,nan,1.0,,,,,,,,,,,,,1,
E2R052,E2R052_CANFA,ENSCAFP00000024014,CANFA,1.0,,,,,,,,,,,,,1,
F1NAH6,F1NAH6_CHICK,ENSGALP00000004785,CHICK,1.0,,,,,,,,,,,,,1,
F6QGJ3,F6QGJ3_MONDO,ENSMODP00000005810,MONDO,1.0,,,,,,,,,,,,,1,
H2QS42,H2QS42_PANTR,ENSPTRP00000030049,PANTR,1.0,,,,,,,,,,,,,1,
H2SDT8,H2SDT8_TAKRU,ENSTRUP00000010569,TAKRU,1.0,,,,,,,,,,,,,1,
H2SML8,H2SML8_TAKRU,ENSTRUP00000013654,TAKRU,1.0,,,,,,,,,,,,,1,
P08956,T1RK_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
Q0V1Z7,DRS1_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q9VD51,DDX18_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
