ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UNF2,Q7UNF2_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P76539,YPEA_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89S37,Q89S37_BRADU,nan,BRADU,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
Q9FCB7,Q9FCB7_STRCO,nan,STRCO,8.0,1,,1,1,,,1,1,1,1,,,1,
A6VBS0,A6VBS0_PSEA7,nan,PSEA7,6.0,1,,,1,,,1,,1,1,,,1,
Q04751,NAT4_YEAST,nan,YEAST,3.0,1,,,,1,,,,,,1,,,
A6V4R8,A6V4R8_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
F6UW04,F6UW04_XENTR,ENSXETP00000026216,XENTR,2.0,1,,,,,,1,,,,,,,
F7ARP4,F7ARP4_ORNAN,ENSOANP00000018747,ORNAN,2.0,1,,,,,,1,,,,,,,
F7BJC7,F7BJC7_MONDO,ENSMODP00000009636,MONDO,2.0,1,,,,,,1,,,,,,,
H2Q8D2,H2Q8D2_PANTR,ENSPTRP00000010832,PANTR,2.0,1,,,,,,1,,,,,,,
O74311,NAA30_SCHPO,nan,SCHPO,2.0,1,,,,,,1,,,,,,,
P73101,P73101_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
P96703,YDGE_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
Q147X3,NAA30_HUMAN,nan,HUMAN,2.0,1,,,,,,1,,,,,,,
Q0V0H1,Q0V0H1_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
E1BDK3,E1BDK3_BOVIN,ENSBTAP00000017282,BOVIN,2.0,1,,,,,,1,,,,,,,
Q54U46,Q54U46_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q59V67,Q59V67_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
Q7NIG6,Q7NIG6_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q8GUT5,Q8GUT5_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q8R6D1,Q8R6D1_FUSNN,nan,FUSNN,2.0,,,,,1,,,,,,1,,,
Q94AC8,Q94AC8_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q9AJY7,Q9AJY7_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q9RWJ2,Q9RWJ2_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
F1PMG7,F1PMG7_CANFA,ENSCAFP00000022463,CANFA,2.0,1,,,,,,1,,,,,,,
nan,nan,ENSPTRP00000051900,PANTR,2.0,,,,,1,,,,,,1,,,
A9WEW8,A9WEW8_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
A7RI58,A7RI58_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
A9TZR4,A9TZR4_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
B8BSY7,B8BSY7_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B7P1F0,B7P1F0_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
A9WGW8,A9WGW8_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
B1L7H1,B1L7H1_KORCO,nan,KORCO,2.0,1,,,,,,,,,,,1,,
B0R547,B0R547_HALS3,nan,HALS3,2.0,1,,,,,,1,,,,,,,
B0XWS2,B0XWS2_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q89YE3,Q89YE3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
A9WB04,A9WB04_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
Q7NJU6,Q7NJU6_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
A9U6P8,A9U6P8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q89TL3,Q89TL3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89XX6,Q89XX6_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
C4QEI9,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q8CES0,NAA30_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
A9TCI4,A9TCI4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q6ZE56,Q6ZE56_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
A9RIQ0,A9RIQ0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9ADG0,Q9ADG0_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A7RJ09,A7RJ09_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
Q9C7G6,Q9C7G6_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9F3L3,Q9F3L3_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9KZS8,Q9KZS8_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
A6VCQ3,A6VCQ3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A9SLI8,A9SLI8_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q55840,Q55840_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,1,,,
Q5KAQ5,Q5KAQ5_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q58604,Y1207_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
C3Z2B5,C3Z2B5_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
B8C1S3,B8C1S3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
F6UYE1,F6UYE1_MACMU,ENSMMUP00000028074,MACMU,1.0,,,,,,,1,,,,,,,
F6WJZ0,F6WJZ0_CIOIN,ENSCINP00000010530,CIOIN,1.0,,,,,,,1,,,,,,,
B8BUN3,B8BUN3_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
H2TWK2,H2TWK2_TAKRU,ENSTRUP00000029061,TAKRU,1.0,1,,,,,,,,,,,,,
O16486,O16486_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
O32293,YYCN_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
B0Y4Z7,B0Y4Z7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
O80438,MAK3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,1,
B0XY08,B0XY08_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
P76319,YEDL_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
B0R3V5,B0R3V5_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
A9WIU8,A9WIU8_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
Q4PE40,Q4PE40_USTMA,nan,USTMA,1.0,,,,,,,1,,,,,,,
