ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8F0S9,THIL_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7UPP0,THIL_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P72787,P72787_SYNY3,nan,SYNY3,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q8TUJ8,Q8TUJ8_METAC,nan,METAC,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q8A6J9,Q8A6J9_BACTN,nan,BACTN,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q89K82,Q89K82_BRADU,nan,BRADU,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
B5YKD2,B5YKD2_THEYD,nan,THEYD,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q7NG75,Q7NG75_GLOVI,nan,GLOVI,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
O05514,THIL_BACSU,nan,BACSU,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q747S1,Q747S1_GEOSL,nan,GEOSL,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
P0AGG0,THIL_ECOLI,nan,ECOLI,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
P95118,nan,nan,nan,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
A6V051,A6V051_PSEA7,nan,PSEA7,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
Q5JI30,Q5JI30_THEKO,nan,THEKO,11.0,1,1,,1,1,,1,1,1,1,1,,1,1
Q9ZBR7,Q9ZBR7_STRCO,nan,STRCO,11.0,1,1,,1,1,,1,1,1,1,1,,1,1
O67883,THIL_AQUAE,nan,AQUAE,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
B0R6V6,B0R6V6_HALS3,nan,HALS3,10.0,1,,,1,1,,1,,1,1,1,1,1,1
B1L7H6,B1L7H6_KORCO,nan,KORCO,10.0,1,,,1,1,,1,1,1,1,1,1,1,
Q60337,THIL_METJA,nan,METJA,9.0,1,,,,1,,1,,1,1,1,1,1,1
Q980P9,Q980P9_SULSO,nan,SULSO,6.0,,,,,1,,1,,1,,1,1,1,
Q97VC5,Q97VC5_SULSO,nan,SULSO,3.0,1,,,,,,,,,,1,1,,
Q58209,Y799_METJA,nan,METJA,2.0,,,,,,,,,,,1,1,,
Q58811,Y1416_METJA,nan,METJA,2.0,,,,,,,,,,,1,1,,
Q8TS90,Q8TS90_METAC,nan,METAC,2.0,,,,,,,,,,,1,1,,
B0R9W2,B0R9W2_HALS3,nan,HALS3,2.0,,,,,,,,,,,1,,1,
P24193,HYPE_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
B1L3F6,B1L3F6_KORCO,nan,KORCO,1.0,,,,,,,,,,,,1,,
Q8TIT6,PURL_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8TIF9,Q8TIF9_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8REV3,PUR5_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,1,,
B8E0V7,B8E0V7_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
B5YJH9,B5YJH9_THEYD,nan,THEYD,1.0,,,,,,,,,,,,1,,
P96007,P96007_SULSF,nan,SULSO,1.0,,,,,,,,,,,,1,,
Q74GD7,Q74GD7_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
O67691,PURL_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,1,,
Q5JIC2,Q5JIC2_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
A9WGZ4,A9WGZ4_CHLAA,nan,CHLAA,1.0,1,,,,,,,,,,,,,
Q58057,Y640_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q57656,PUR5_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q58660,PURL_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
