ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7USF1,Q7USF1_RHOBA,nan,RHOBA,10.0,1,1,1,1,1,,1,1,,1,1,1,,
A6V4U0,A6V4U0_PSEA7,nan,PSEA7,9.0,1,1,1,1,1,,1,1,,1,1,,,
Q7NHT0,Q7NHT0_GLOVI,nan,GLOVI,7.0,1,,1,,1,,1,,,1,1,1,,
Q89KH0,Q89KH0_BRADU,nan,BRADU,7.0,1,1,1,1,,,1,1,,1,,,,
Q746X0,Q746X0_GEOSL,nan,GEOSL,5.0,,1,,,1,,,,,1,1,1,,
Q74EY1,Q74EY1_GEOSL,nan,GEOSL,5.0,,,1,,,,1,1,,1,,1,,
Q74BA4,Q74BA4_GEOSL,nan,GEOSL,3.0,,,,,,,,,,1,1,1,,
Q89YN6,Q89YN6_BACTN,nan,BACTN,3.0,,,,,1,,,,,1,1,,,
Q8A9Y7,Q8A9Y7_BACTN,nan,BACTN,2.0,1,,,,,,,,,1,,,,
Q8CVE8,Q8CVE8_LEPIN,nan,LEPIN,2.0,1,,,,,,,,,1,,,,
A6V8I2,A6V8I2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q74CR3,Q74CR3_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
Q74DI6,Q74DI6_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q7NFA8,Q7NFA8_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7NJ03,Q7NJ03_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q8F665,Q8F665_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
