ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UWP7,Q7UWP7_RHOBA,nan,RHOBA,10.0,1,1,1,,,,1,1,1,1,,1,1,1
A9VAQ4,A9VAQ4_MONBE,nan,MONBE,9.0,1,1,1,,,,1,1,,1,,1,1,1
Q5KLA3,Q5KLA3_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,1,1,
A9WB36,A9WB36_CHLAA,nan,CHLAA,2.0,,,,,,,1,,1,,,,,
A6V557,A6V557_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
B0XX23,B0XX23_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
B1L4G6,B1L4G6_KORCO,nan,KORCO,2.0,,,,,,,1,,1,,,,,
Q5JGN8,Q5JGN8_THEKO,nan,THEKO,2.0,,,,,,,1,,1,,,,,
Q8A9G2,Q8A9G2_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q89Y94,Q89Y94_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
A2DBL7,A2DBL7_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
Q89BX8,Q89BX8_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q7NCF2,Q7NCF2_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q8TJ84,Q8TJ84_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q89T01,Q89T01_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q9EX43,Q9EX43_STRCO,nan,STRCO,1.0,,,,,,,,,1,,,,,
Q9QXF8,GNMT_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9RR75,Q9RR75_DEIRA,nan,DEIRA,1.0,,,,,,,,,1,,,,,
Q5JHQ2,Q5JHQ2_THEKO,nan,THEKO,1.0,,,,,,,,,1,,,,,
P13255,GNMT_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q14749,GNMT_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P54458,YQEM_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
H2QT12,H2QT12_PANTR,ENSPTRP00000031060,PANTR,1.0,,,,,,,,,,,,1,,
F7CZP8,F7CZP8_MACMU,ENSMMUP00000001860,MACMU,1.0,,,,,,,,,,,,1,,
F7C5H5,F7C5H5_MONDO,ENSMODP00000023735,MONDO,1.0,,,,,,,,,,,,1,,
F1N1S9,F1N1S9_BOVIN,ENSBTAP00000007273,BOVIN,1.0,,,,,,,,,,,,1,,
E2RDH0,E2RDH0_CANFA,ENSCAFP00000002533,CANFA,1.0,,,,,,,,,,,,1,,
B8E2B5,B8E2B5_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
B8DYX4,B8DYX4_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
B0R762,B0R762_HALS3,nan,HALS3,1.0,,,,,,,,,1,,,,,
A9WII0,A9WII0_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
A7SSQ7,A7SSQ7_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9X036,Q9X036_THEMA,nan,THEMA,1.0,,,,,,,,,1,,,,,
