ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UHC3,Q7UHC3_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6VEY4,A6VEY4_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
Q9F2S5,Q9F2S5_STRCO,nan,STRCO,7.0,1,,1,1,,,1,1,1,,,,,1
Q8TNK2,Q8TNK2_METAC,nan,METAC,7.0,,,1,1,1,,1,1,,,1,1,,
B8C7H2,B8C7H2_THAPS,nan,THAPS,6.0,1,,,,1,,1,1,1,,1,,,
Q89RN8,Q89RN8_BRADU,nan,BRADU,5.0,,,,,1,,1,1,1,,1,,,
Q93Z51,NIC4_ARATH,nan,ARATH,4.0,1,,,,,,1,1,,1,,,,
A9WGD9,A9WGD9_CHLAA,nan,CHLAA,4.0,1,,,,,,1,1,1,,,,,
P94573,YWOC_BACSU,nan,BACSU,4.0,1,,,1,,,,1,,1,,,,
Q97YW7,Q97YW7_SULSO,nan,SULSO,3.0,1,,,,,,1,,,1,,,,
B0XRS0,B0XRS0_ASPFC,nan,ASPFC,3.0,1,,,,,,1,1,,,,,,
B0XRY0,B0XRY0_ASPFC,nan,ASPFC,3.0,,,,,1,,,,,1,1,,,
Q9FMX8,NIC3_ARATH,nan,ARATH,3.0,,,,,,,,,1,,,1,,1
A7F6Y2,A7F6Y2_SCLS1,nan,SCLS1,3.0,,,,,,,1,1,,1,,,,
A7ELZ6,A7ELZ6_SCLS1,nan,SCLS1,3.0,1,,,,,,,1,,1,,,,
P0ADI7,YECD_ECOLI,nan,ECOLI,3.0,1,,,,,,1,,,1,,,,
Q9FMX7,NIC2_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q54BH7,Q54BH7_DICDI,nan,DICDI,2.0,1,,,,,,,,1,,,,,
Q8THV0,Q8THV0_METAC,nan,METAC,2.0,,,,,,,,1,,,1,,,
Q89H44,Q89H44_BRADU,nan,BRADU,2.0,,,,,,,,1,1,,,,,
Q9WXY6,Q9WXY6_THEMA,nan,THEMA,2.0,,,,,,,1,,1,,,,,
Q5JIT6,Q5JIT6_THEKO,nan,THEKO,2.0,1,,,,,,1,,,,,,,
A2DHS6,A2DHS6_TRIVA,nan,TRIVA,2.0,1,,,,,,1,,,,,,,
O67117,O67117_AQUAE,nan,AQUAE,2.0,1,,,,,,1,,,,,,,
B1L536,B1L536_KORCO,nan,KORCO,2.0,1,,,,,,1,,,,,,,
B0R4V8,B0R4V8_HALS3,nan,HALS3,2.0,1,,,,,,1,,,,,,,
A9SXJ2,A9SXJ2_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,1,,,,
A9SLN3,A9SLN3_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,,,,,1
A7E957,A7E957_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q0UIU0,Q0UIU0_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
P75897,RUTB_ECOLI,nan,ECOLI,1.0,,,,,,,,,1,,,,,
Q6CG92,Q6CG92_YARLI,nan,YARLI,1.0,1,,,,,,,,,,,,,
A6V2C9,A6V2C9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
B8C0U7,B8C0U7_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
B0XZS2,B0XZS2_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0G192,B0G192_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
A7F8V4,A7F8V4_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
Q9RJE4,Q9RJE4_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000015300,CIOIN,1.0,,,,,,,1,,,,,,,
