ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UPG2,Q7UPG2_RHOBA,nan,RHOBA,7.0,1,,,1,,,1,,,1,,1,1,1
O33209,O33209_MYCTO,nan,MYCTU,3.0,1,,,,,,,,,1,,,,1
Q9S231,Q9S231_STRCO,nan,STRCO,3.0,,,,1,,,,,,1,,,,1
B5YFR3,B5YFR3_THEYD,nan,THEYD,2.0,1,,,,,,,,,1,,,,
Q8TI25,Q8TI25_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q9WYW4,Q9WYW4_THEMA,nan,THEMA,2.0,,,,,,,1,,,1,,,,
A9WDJ2,A9WDJ2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
B8E104,B8E104_DICTD,nan,DICTD,1.0,,,,,,,,,,1,,,,
P35155,SCPB_BACSU,nan,BACSU,1.0,,,,,,,,,,1,,,,
P74610,P74610_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
Q5JDN0,Q5JDN0_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q74C44,Q74C44_GEOSL,nan,GEOSL,1.0,1,,,,,,,,,,,,,
Q7NJH4,Q7NJH4_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q7ZAN0,Q7ZAN0_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q89KZ6,Q89KZ6_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q9RTA4,Q9RTA4_DEIRA,nan,DEIRA,1.0,1,,,,,,,,,,,,,
