ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UE58,Q7UE58_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P94440,YFIL_BACSU,nan,BACSU,11.0,1,1,,1,1,,1,1,1,,1,1,1,1
A7TBC4,A7TBC4_NEMVE,nan,NEMVE,7.0,,,,,1,,1,1,,1,1,1,,1
Q7NFQ2,Q7NFQ2_GLOVI,nan,GLOVI,7.0,,,,,1,,1,1,,,1,1,1,1
B8DYQ1,B8DYQ1_DICTD,nan,DICTD,5.0,1,,,1,,,1,1,1,,,,,
A6V3S7,A6V3S7_PSEA7,nan,PSEA7,5.0,1,,1,1,,,1,1,,,,,,
P96205,nan,nan,nan,4.0,1,,,1,,,1,1,,,,,,
Q9X1C3,Q9X1C3_THEMA,nan,THEMA,4.0,1,,,,,,1,1,,,,,,1
P95910,P95910_SULSF,nan,SULSO,4.0,1,,,,,,1,1,,,,,,1
A9WBJ3,A9WBJ3_CHLAA,nan,CHLAA,4.0,1,,,,,,1,1,,,,,,1
Q8F4C7,Q8F4C7_LEPIN,nan,LEPIN,3.0,,,1,1,,,,1,,,,,,
Q5JIG9,Q5JIG9_THEKO,nan,THEKO,3.0,,,,,,,1,1,,,,,,1
B7Q6Z7,B7Q6Z7_IXOSC,nan,IXOSC,3.0,1,,,,,,1,1,,,,,,
B1L4B6,B1L4B6_KORCO,nan,KORCO,3.0,,,,1,,,,1,,,,,,1
B1L3Y7,B1L3Y7_KORCO,nan,KORCO,3.0,,,,,,,1,1,,,,,,1
Q9X8J7,Q9X8J7_STRCO,nan,STRCO,3.0,,1,,,,,1,1,,,,,,
Q8TMH0,Q8TMH0_METAC,nan,METAC,3.0,,,,,,,1,1,,,,,,1
Q5JDD3,Q5JDD3_THEKO,nan,THEKO,3.0,,,,,1,,,1,,,1,,,
B8DYL7,B8DYL7_DICTD,nan,DICTD,2.0,,,,,,,,1,,,,,,1
Q8TSD0,Q8TSD0_METAC,nan,METAC,2.0,,,,,,,,1,,,,,,1
B8DYG9,B8DYG9_DICTD,nan,DICTD,2.0,,,,,1,,,,,,1,,,
Q8TSF3,Q8TSF3_METAC,nan,METAC,2.0,,,,,,,,1,,,,,,1
P26050,NODI_BRADU,nan,BRADU,2.0,,,,,,,1,1,,,,,,
Q8TP16,Q8TP16_METAC,nan,METAC,2.0,,,,,,,,1,,,,,,1
Q8TIE6,Q8TIE6_METAC,nan,METAC,2.0,,,,,,,,1,,,,,,1
Q8F7H6,Q8F7H6_LEPIN,nan,LEPIN,2.0,,,,,,,1,1,,,,,,
Q86P18,Q86P18_DROME,nan,DROME,2.0,,,,,,,1,1,,,,,,
P36879,YADG_ECOLI,nan,ECOLI,2.0,,,1,1,,,,,,,,,,
Q89ZQ8,Q89ZQ8_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
Q89II5,Q89II5_BRADU,nan,BRADU,2.0,,,,,,,,1,,1,,,,
Q97VH6,Q97VH6_SULSO,nan,SULSO,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSXETP00000048265,XENTR,2.0,,,,1,,,,,,1,,,,
A8BH71,A8BH71_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
B0R3Y4,B0R3Y4_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
A8BGF1,A8BGF1_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,1,
Q9X1X3,Q9X1X3_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
