ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P49852,HMP_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9URY5,FHP_SCHPO,nan,SCHPO,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q6CB74,Q6CB74_YARLI,nan,YARLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7UIY1,HMP_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P39676,FHP_YEAST,nan,YEAST,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RYR5,HMP_DEIRA,nan,DEIRA,12.0,1,1,1,1,1,,1,1,1,,1,1,1,1
Q0UPY5,Q0UPY5_PHANO,nan,PHANO,11.0,1,1,1,1,1,,1,1,1,1,1,1,,
E2RTZ4,HMP_GIAIC,nan,GIAIC,11.0,1,1,1,1,1,,1,1,,1,1,1,1,
Q9UAG7,FHBA_DICDI,nan,DICDI,11.0,,1,1,,1,,1,1,1,1,1,1,1,1
A7EZW3,A7EZW3_SCLS1,nan,SCLS1,11.0,1,1,1,1,1,,1,1,1,1,1,1,,
A6V4B4,A6V4B4_PSEA7,nan,PSEA7,11.0,1,1,1,1,1,,1,1,,,1,1,1,1
Q5KJB0,Q5KJB0_CRYNJ,nan,CRYNJ,11.0,1,1,1,1,1,,1,1,1,1,1,1,,
P24232,HMP_ECOLI,nan,ECOLI,10.0,1,1,1,1,1,,1,1,,,1,1,1,
Q7S074,Q7S074_NEUCR,nan,NEUCR,10.0,,1,1,1,1,,1,1,1,1,1,1,,
B0Y9K9,B0Y9K9_ASPFC,nan,ASPFC,9.0,,1,,,,,1,1,1,1,1,1,1,1
Q59MV9,FHP_CANAL,nan,CANAL,9.0,,,1,,1,,1,1,1,1,1,,1,1
Q59MX2,nan,nan,nan,8.0,,,,,1,,,1,1,1,1,1,1,1
Q5ACK5,Q5ACK5_CANAL,nan,CANAL,7.0,,,,,,,,1,1,1,1,1,1,1
Q9KZ38,Q9KZ38_STRCO,nan,STRCO,7.0,,1,,,1,,,1,1,,1,,1,1
Q9L131,Q9L131_STRCO,nan,STRCO,7.0,,,1,,,,1,1,1,,1,,1,1
B0YEM0,B0YEM0_ASPFC,nan,ASPFC,7.0,,,1,,1,,,1,1,1,1,1,,
Q59MV6,Q59MV6_CANAL,nan,CANAL,7.0,,,,,,,,1,1,1,1,1,1,1
Q54D73,FHBB_DICDI,nan,DICDI,6.0,,,,,,,,1,1,1,,1,1,1
O66586,Y211_AQUAE,nan,AQUAE,6.0,,,,,1,,1,1,,1,1,,,1
Q7SDB4,Q7SDB4_NEUCR,nan,NEUCR,5.0,,,,,,,,1,1,1,1,1,,
A3RMS5,A3RMS5_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
P71846,P71846_MYCTU,nan,MYCTU,2.0,,,,,,,,1,,1,,,,
P96853,nan,nan,nan,2.0,,,,,,,1,1,,,,,,
F7CRU6,F7CRU6_ORNAN,ENSOANP00000010761,ORNAN,2.0,,,,,,,,,1,,,1,,
F6QZF6,F6QZF6_CIOIN,ENSCINP00000004871,CIOIN,2.0,,,,,,,,,1,,,1,,
Q89NR8,Q89NR8_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q8VE38,OXND1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q7NKA6,Q7NKA6_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
Q74H08,Q74H08_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q93JC1,Q93JC1_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q96HP4,OXND1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q9DB73,NB5R1_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q9UHQ9,NB5R1_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q89R77,Q89R77_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A3KP77,OXND1_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q58DM7,OXND1_BOVIN,ENSBTAP00000006434,BOVIN,1.0,,,,,,,,,1,,,,,
E1BRJ7,E1BRJ7_CHICK,nan,CHICK,1.0,,,,,,,,,1,,,,,
A4IHY0,OXND1_XENTR,ENSXETP00000054711,XENTR,1.0,,,,,,,,,1,,,,,
A7S220,A7S220_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
B1AS42,NB5R5_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
B5YHQ6,B5YHQ6_THEYD,nan,THEYD,1.0,,,,,,,,,,,,1,,
B7PQD9,B7PQD9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
C3Z8K6,C3Z8K6_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
D4A0Y4,D4A0Y4_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
E2R4V9,E2R4V9_CANFA,ENSCAFP00000008793,CANFA,1.0,,,,,,,,,1,,,,,
Q4QBR9,Q4QBR9_LEIMA,nan,LEIMA,1.0,,,,,,,1,,,,,,,
F7A3W4,F7A3W4_MONDO,ENSMODP00000018239,MONDO,1.0,,,,,,,,,1,,,,,
F7GSN7,F7GSN7_MACMU,ENSMMUP00000029878,MACMU,1.0,,,,,,,,,1,,,,,
H2Q0X6,H2Q0X6_PANTR,ENSPTRP00000003119,PANTR,1.0,,,,,,,1,,,,,,,
H2QM54,H2QM54_PANTR,ENSPTRP00000025310,PANTR,1.0,,,,,,,,,1,,,,,
H2UTQ2,H2UTQ2_TAKRU,ENSTRUP00000040326,TAKRU,1.0,,,,,,,,,1,,,,,
