ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UEM9,Q7UEM9_RHOBA,nan,RHOBA,11.0,1,,,1,1,,1,1,1,1,1,1,1,1
A6V4U1,A6V4U1_PSEA7,nan,PSEA7,8.0,1,,,1,1,,1,1,,,1,1,1,
Q7NHT1,Q7NHT1_GLOVI,nan,GLOVI,7.0,,,,1,1,,1,,,1,1,1,1,
Q6YRW2,Q6YRW2_SYNY3,nan,SYNY3,7.0,1,,,,,,1,1,,1,1,1,,1
O66769,O66769_AQUAE,nan,AQUAE,7.0,1,,,,1,,,1,1,,1,1,1,
Q74EY0,Q74EY0_GEOSL,nan,GEOSL,6.0,,,,,1,,,1,,,1,1,1,1
Q74BA5,Q74BA5_GEOSL,nan,GEOSL,6.0,,,,,,,1,1,,,1,1,1,1
Q89KG9,Q89KG9_BRADU,nan,BRADU,5.0,,,,,1,,1,1,,,1,,,1
Q8F664,Q8F664_LEPIN,nan,LEPIN,4.0,,,,,1,,,,,,1,1,1,
Q7NJ02,Q7NJ02_GLOVI,nan,GLOVI,4.0,,,,,,,,1,,,1,1,,1
P77239,CUSB_ECOLI,nan,ECOLI,3.0,1,,,,,,,1,,1,,,,
Q89YN8,Q89YN8_BACTN,nan,BACTN,3.0,,,,,,,,,,,1,1,1,
Q7NDR1,Q7NDR1_GLOVI,nan,GLOVI,3.0,,,,,,,,,,,1,1,,1
Q89MT1,Q89MT1_BRADU,nan,BRADU,3.0,,,,,,,,,,1,1,1,,
Q89QU3,Q89QU3_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q89KH3,Q89KH3_BRADU,nan,BRADU,2.0,1,,,,,,,,,1,,,,
Q8A0Q3,Q8A0Q3_BACTN,nan,BACTN,2.0,,,,,,,,,,1,,1,,
Q8A9Y6,Q8A9Y6_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
A2EWU6,A2EWU6_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
Q8RF90,Q8RF90_FUSNN,nan,FUSNN,2.0,,,,,1,,,,,,1,,,
Q54L07,Q54L07_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
O67207,O67207_AQUAE,nan,AQUAE,2.0,,,,,,,,1,,1,,,,
F6ZUG9,F6ZUG9_XENTR,ENSXETP00000047160,XENTR,2.0,,,,,,,,,,,,1,1,
F1PPN5,F1PPN5_CANFA,ENSCAFP00000015776,CANFA,2.0,,,,,,,,,,,,1,1,
Q746W9,Q746W9_GEOSL,nan,GEOSL,2.0,,,,,,,,1,,,1,,,
Q8A6B7,Q8A6B7_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
A6V8I3,A6V8I3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q8F4S6,Q8F4S6_LEPIN,nan,LEPIN,1.0,,,,,,,1,,,,,,,
Q8EZW4,Q8EZW4_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
A7TD72,A7TD72_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7NL54,Q7NL54_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q8A648,Q8A648_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A4B6,Q8A4B6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q89XF9,Q89XF9_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89XE5,Q89XE5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8A3L4,Q8A3L4_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
