ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UGD6,Q7UGD6_RHOBA,nan,RHOBA,5.0,,,,1,,,1,,,1,1,1,,
Q21376,SULF1_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
Q5KJE5,Q5KJE5_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,,,,1,,,
A7EG96,A7EG96_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q5BIL9,Q5BIL9_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7NFU3,Q7NFU3_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q6EFA1,Q6EFA1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6EF98,Q6EF98_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q5M918,Q5M918_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5KL39,Q5KL39_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q4V902,Q4V902_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7NMX5,Q7NMX5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q32KH1,Q32KH1_CANFA,ENSCAFP00000016055,CANFA,1.0,,,,,,,,,,,1,,,
Q0V1P8,Q0V1P8_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P31447,YIDJ_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P15586,GNS_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
O65931,O65931_MYCTU,nan,MYCTU,1.0,,,,,,,,,,,,1,,
H2VEE8,H2VEE8_TAKRU,ENSTRUP00000047593,TAKRU,1.0,,,,,,,,,,,1,,,
Q7NMW9,Q7NMW9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7Q2M5,Q7Q2M5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
H2TSS3,H2TSS3_TAKRU,ENSTRUP00000027731,TAKRU,1.0,,,,,,,,,,,1,,,
Q8BFR4,GNS_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q95R73,Q95R73_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8VI60,SULF1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q8K007,SULF1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8IWU6,SULF1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8IWU5,SULF2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q8CFG0,SULF2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8A797,Q8A797_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q7Q992,Q7Q992_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q8A3A3,Q8A3A3_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8A2X8,Q8A2X8_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q89YS5,Q89YS5_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q7ZW22,Q7ZW22_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7ZVU8,Q7ZVU8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7RV09,Q7RV09_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
H2U3M7,H2U3M7_TAKRU,ENSTRUP00000031538,TAKRU,1.0,,,,,,,,,,,1,,,
H2TJJ0,H2TJJ0_TAKRU,ENSTRUP00000024844,TAKRU,1.0,,,,,,,,,,,1,,,
A7RFZ5,A7RFZ5_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F1P6L7,F1P6L7_CANFA,ENSCAFP00000000512,CANFA,1.0,,,,,,,,,,,1,,,
F1MXZ0,F1MXZ0_BOVIN,ENSBTAP00000023218,BOVIN,1.0,,,,,,,,,,,1,,,
E1BZH8,E1BZH8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1BRF7,E1BRF7_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1BIY5,E1BIY5_BOVIN,ENSBTAP00000009852,BOVIN,1.0,,,,,,,,,,,1,,,
E1BGL6,E1BGL6_BOVIN,ENSBTAP00000037103,BOVIN,1.0,,,,,,,,,,,1,,,
