ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UJ61,Q7UJ61_RHOBA,nan,RHOBA,9.0,1,,1,,,,1,1,1,1,1,1,,1
Q74E35,Q74E35_GEOSL,nan,GEOSL,4.0,1,,,,,,,1,1,,,,,1
B7PSY7,B7PSY7_IXOSC,nan,IXOSC,4.0,,,1,,,,,1,1,1,,,,
Q8A514,Q8A514_BACTN,nan,BACTN,4.0,1,,,,,,,1,1,,,,,1
A7TDA7,A7TDA7_NEMVE,nan,NEMVE,3.0,,,,,,,,1,1,1,,,,
Q89NV3,Q89NV3_BRADU,nan,BRADU,3.0,,,1,,,,,1,,1,,,,
nan,nan,ENSXETP00000026092,XENTR,2.0,,,,,,,,,,1,1,,,
Q8A7J5,Q8A7J5_BACTN,nan,BACTN,2.0,,,,,,,,1,1,,,,,
Q74FK9,Q74FK9_GEOSL,nan,GEOSL,2.0,,,,,,,,,1,1,,,,
Q74DJ6,Q74DJ6_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
A6V8L9,A6V8L9_PSEA7,nan,PSEA7,2.0,,,1,,,,,,,1,,,,
Q74G75,Q74G75_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
Q89EF5,Q89EF5_BRADU,nan,BRADU,2.0,,,,,,,,1,1,,,,,
Q74A10,Q74A10_GEOSL,nan,GEOSL,2.0,,,1,,,,,,1,,,,,
Q3KLN0,Q3KLN0_CHLTA,nan,CHLTA,2.0,,,,,,,,1,1,,,,,
P54529,YQIR_BACSU,nan,BACSU,2.0,,,,,,,,1,1,,,,,
Q8A166,Q8A166_BACTN,nan,BACTN,2.0,,,,,,,,,1,1,,,,
O31551,ACOR_BACSU,nan,BACSU,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSXETP00000008711,XENTR,2.0,,,,,,,,,1,1,,,,
Q8A7Q5,Q8A7Q5_BACTN,nan,BACTN,2.0,,,1,,,,,1,,,,,,
Q8A9F9,Q8A9F9_BACTN,nan,BACTN,2.0,,,,,,,,1,1,,,,,
Q8A9X5,Q8A9X5_BACTN,nan,BACTN,2.0,,,,,,,,1,1,,,,,
Q8RI07,Q8RI07_FUSNN,nan,FUSNN,2.0,,,,,,,,1,1,,,,,
A6VEV8,A6VEV8_PSEA7,nan,PSEA7,2.0,1,,,,,,,1,,,,,,
Q8RE11,Q8RE11_FUSNN,nan,FUSNN,2.0,,,,,,,,1,1,,,,,
A9WGV4,A9WGV4_CHLAA,nan,CHLAA,2.0,,,,,,,,1,1,,,,,
A9U7I8,A9U7I8_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
Q7NM47,Q7NM47_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q74FY2,Q74FY2_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
Q8F3K2,Q8F3K2_LEPIN,nan,LEPIN,1.0,,,,,,,,,1,,,,,
Q8ABU5,Q8ABU5_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8A4I1,Q8A4I1_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q89ER9,Q89ER9_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89LQ3,Q89LQ3_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89LQ5,Q89LQ5_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89NZ8,Q89NZ8_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q74EZ8,Q74EZ8_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
Q74F33,Q74F33_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
A6V526,A6V526_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q74EJ9,Q74EJ9_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
P0AFU4,GLRR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
A6VAA2,A6VAA2_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A6VBT4,A6VBT4_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
A7TD34,A7TD34_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9U5A1,A9U5A1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,1,,
B5YJY4,B5YJY4_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B5YK20,B5YK20_THEYD,nan,THEYD,1.0,,,,,,,1,,,,,,,
