ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UNS6,Q7UNS6_RHOBA,nan,RHOBA,10.0,1,1,,1,,,1,1,1,1,,1,1,1
O34632,SIRB_BACSU,nan,BACSU,9.0,1,,,1,,,1,1,1,1,,1,1,1
Q55451,CBIX_SYNY3,nan,SYNY3,9.0,1,1,,1,,,1,1,1,1,,1,,1
A9WIQ1,A9WIQ1_CHLAA,nan,CHLAA,9.0,1,1,,,,,1,1,1,1,,1,1,1
Q7NDP2,Q7NDP2_GLOVI,nan,GLOVI,8.0,1,,,1,,,1,1,1,1,,1,,1
Q93RW8,Q93RW8_STRCO,nan,STRCO,7.0,,1,,1,,,1,1,1,1,,,,1
B0R5W1,B0R5W1_HALS3,nan,HALS3,6.0,1,,,1,,,1,1,1,1,,,,
Q8EXP3,Q8EXP3_LEPIN,nan,LEPIN,6.0,1,,,,,,1,,1,1,,1,1,
P71751,P71751_MYCTU,nan,MYCTU,3.0,,,,,,,,,,1,,1,1,
A9SFX8,A9SFX8_PHYPA,nan,PHYPA,2.0,,,,,,,1,,,,,1,,
Q84JH7,Q84JH7_ARATH,nan,ARATH,2.0,,,,,,,1,,,,,1,,
Q9ADH0,Q9ADH0_STRCO,nan,STRCO,2.0,,,,,,,,,,1,,,1,
Q980A7,CBIX_SULSO,nan,SULSO,2.0,1,,,,,,1,,,,,,,
Q9L2E8,Q9L2E8_STRCO,nan,STRCO,2.0,,,,,,,,,,1,,,1,
Q748K1,Q748K1_GEOSL,nan,GEOSL,2.0,,,,,,,1,,,,,1,,
P95216,P95216_MYCTU,nan,MYCTU,2.0,,,,,,,,,,1,,1,,
P74414,P74414_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
B5YL78,B5YL78_THEYD,nan,THEYD,1.0,,,,,,,1,,,,,,,
Q58380,CBIX_METJA,nan,METJA,1.0,,,,,,,1,,,,,,,
