ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UM25,Q7UM25_RHOBA,nan,RHOBA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6VB07,A6VB07_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
A9WHI2,A9WHI2_CHLAA,nan,CHLAA,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q869N4,Q869N4_DICDI,nan,DICDI,11.0,1,1,1,1,1,,1,1,,1,1,,1,1
A9T0G4,A9T0G4_PHYPA,nan,PHYPA,8.0,,,,,1,,1,1,,1,1,1,1,1
B1L5D3,B1L5D3_KORCO,nan,KORCO,8.0,1,,1,1,1,,1,1,,1,1,,,
E9AFL5,E9AFL5_LEIMA,nan,LEIMA,8.0,1,1,1,1,,,1,1,,1,,,,1
Q9M8R4,DJ1D_ARATH,nan,ARATH,7.0,,,,,1,,1,1,,1,1,1,,1
Q9M1G8,DJ1F_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,,1,1
Q9ZV19,DJ1E_ARATH,nan,ARATH,5.0,,,,,,,,1,,1,1,1,,1
B3H6C6,B3H6C6_ARATH,nan,ARATH,3.0,,,,1,,,,,,1,,,,1
Q8S8L7,nan,nan,nan,3.0,,,,,,,,1,,1,,,,1
P73605,P73605_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
C3YVZ2,C3YVZ2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
Q8A0U9,Q8A0U9_BACTN,nan,BACTN,1.0,,,,,,,,,1,,,,,
Q8REL4,Q8REL4_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
Q97Z65,Q97Z65_SULSO,nan,SULSO,1.0,,,,,,,,,,,,1,,
B0Y994,B0Y994_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
A9WC48,A9WC48_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
Q58377,Y967_METJA,nan,METJA,1.0,,,,,,,1,,,,,,,
