ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7UUY0,Q7UUY0_RHOBA,nan,RHOBA,10.0,1,1,1,,,,1,1,1,1,,1,1,1
B8E0Q2,B8E0Q2_DICTD,nan,DICTD,7.0,1,1,,,,,1,1,1,1,,,,1
Q8TM39,Q8TM39_METAC,nan,METAC,6.0,,,1,,,,1,1,1,1,,,,1
Q8A8Y4,BMAGP_BACTN,nan,BACTN,5.0,1,,,,,,,1,1,1,,,,1
O67215,O67215_AQUAE,nan,AQUAE,4.0,,,,,,,1,,1,,,1,1,
Q8TM36,Q8TM36_METAC,nan,METAC,4.0,,,,,,,,1,1,1,,,,1
Q8TNB1,Q8TNB1_METAC,nan,METAC,4.0,,,,,,,,1,1,1,,,,1
Q9X0V2,Q9X0V2_THEMA,nan,THEMA,3.0,,,,,,,,,1,1,,,,1
Q9X2G7,Q9X2G7_THEMA,nan,THEMA,3.0,1,,,,,,1,1,,,,,,
Q59PS7,Q59PS7_CANAL,nan,CANAL,2.0,,,,,,,1,,,1,,,,
Q8A3C6,Q8A3C6_BACTN,nan,BACTN,1.0,,,,,,,,,,,,,,1
