ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7ULL3,Q7ULL3_RHOBA,nan,RHOBA,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
A9V370,A9V370_MONBE,nan,MONBE,7.0,1,1,,,,,1,1,,,,1,1,1
A9WJI1,A9WJI1_CHLAA,nan,CHLAA,6.0,,,,,1,,1,1,,,1,1,1,
Q6ZED8,Q6ZED8_SYNY3,nan,SYNY3,6.0,1,,,,,,1,1,1,1,,1,,
Q9FF49,Q9FF49_ARATH,nan,ARATH,5.0,,,,,1,,,,,,1,1,1,1
Q9M1S2,Q9M1S2_ARATH,nan,ARATH,5.0,,,,,,,1,1,,,,1,1,1
Q9LN03,Q9LN03_ARATH,nan,ARATH,4.0,,,,,,,,,,,1,1,1,1
Q8S9I2,Q8S9I2_ARATH,nan,ARATH,4.0,,,,,,,,,,,1,1,1,1
A9WJF3,A9WJF3_CHLAA,nan,CHLAA,4.0,,,,,,,,1,,,,1,1,1
Q55874,Y103_SYNY3,nan,SYNY3,3.0,,,,,1,,,,,,1,,,1
Q0WQX9,Q0WQX9_ARATH,nan,ARATH,3.0,,,,,,,,,,,1,1,1,
P56652,ITIH3_BOVIN,ENSBTAP00000010322,BOVIN,2.0,,,,,,,,,,,,1,1,
Q9SZJ1,Q9SZJ1_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q9RYI1,Q9RYI1_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,,1,1,
A2FQW8,A2FQW8_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
P19827,ITIH1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
H2QMS5,H2QMS5_PANTR,ENSPTRP00000025938,PANTR,2.0,,,,,,,,,,,,1,1,
B5YMD8,B5YMD8_THAPS,nan,THAPS,2.0,,,,,,,1,,,,,,,1
Q7S708,Q7S708_NEUCR,nan,NEUCR,2.0,1,,,,,,1,,,,,,,
A9WCN1,A9WCN1_CHLAA,nan,CHLAA,2.0,,,,,,,,1,,,,1,,
Q97Z45,Q97Z45_SULSO,nan,SULSO,2.0,,,,,,,,1,,,,1,,
Q3UEI9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
Q9ZQ46,Q9ZQ46_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000013575,MONDO,1.0,,,,,,,1,,,,,,,
A2EVL3,A2EVL3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q61703,ITIH2_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q2V3P3,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q2V3P2,nan,nan,nan,1.0,,,,,,,,,,,,,,1
P76481,YFBK_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,,1,,
A9WKF3,A9WKF3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSOANP00000024304,ORNAN,1.0,,,,,,,1,,,,,,,
