ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XTB1,B0XTB1_ASPFC,nan,ASPFC,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q7S6E6,Q7S6E6_NEUCR,nan,NEUCR,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7E4V7,A7E4V7_SCLS1,nan,SCLS1,9.0,1,,1,1,,1,1,1,1,1,,,1,
Q0UNT2,Q0UNT2_PHANO,nan,PHANO,8.0,1,,,1,,1,1,1,1,1,,1,,
Q0E7J7,STN1_SCHPO,nan,SCHPO,3.0,1,,,,,1,,,,,,,1,
C3YXB5,C3YXB5_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
F1PJS4,F1PJS4_CANFA,ENSCAFP00000015413,CANFA,2.0,1,,,,,1,,,,,,,,
Q08DB2,STN1_BOVIN,ENSBTAP00000019995,BOVIN,2.0,1,,,,,1,,,,,,,,
E1BQW9,E1BQW9_CHICK,nan,CHICK,1.0,,,,,,1,,,,,,,,
F7ANM9,F7ANM9_XENTR,ENSXETP00000024890,XENTR,1.0,,,,,,1,,,,,,,,
Q6C0Q6,Q6C0Q6_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
