ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0Y9K6,B0Y9K6_ASPFC,nan,ASPFC,12.0,1,,1,,1,1,1,1,1,1,1,1,1,1
Q7S0H1,Q7S0H1_NEUCR,nan,NEUCR,7.0,1,,,,,1,1,1,,,,1,1,1
Q0V3Q7,Q0V3Q7_PHANO,nan,PHANO,2.0,,,1,,,,,,,,,,,1
Q0UDJ6,Q0UDJ6_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q5KLT7,Q5KLT7_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,,,,1,
A2DJP4,A2DJP4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
Q59VY6,Q59VY6_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q5KNE6,Q5KNE6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KMC6,Q5KMC6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,1,,,,,
Q5K809,Q5K809_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q553X7,GALE_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q564Q1,Q564Q1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q6DIJ2,Q6DIJ2_XENTR,ENSXETP00000002550,XENTR,1.0,,,,,,,,,,,1,,,
Q54CQ7,Q54CQ7_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q4QRB0,Q4QRB0_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q4PGD3,Q4PGD3_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q4PEM2,Q4PEM2_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q4P1F6,Q4P1F6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q6C4H2,Q6C4H2_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q7PPN2,Q7PPN2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q3T105,GALE_BOVIN,ENSBTAP00000006586,BOVIN,1.0,,,,,,,,,,,1,,,
Q7PV85,Q7PV85_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q86IG4,Q86IG4_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q86KD5,Q86KD5_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q89GN3,Q89GN3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q8AA42,Q8AA42_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8LDN8,UGE3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q8R059,GALE_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q9C7W7,UGE4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FRM1,Q9FRM1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FVQ6,PILR1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9HDU3,GAL10_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q9SVP6,PILR2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9T030,Q9T030_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9W0P5,GALE_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q42605,UGE1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q1RM15,Q1RM15_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q29PX7,Q29PX7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A2EQ75,A2EQ75_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A2FQB4,A2FQB4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
A7EFQ4,A7EFQ4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7F1C4,A7F1C4_SCLS1,nan,SCLS1,1.0,,,1,,,,,,,,,,,
A7RFA6,A7RFA6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A9RBB7,A9RBB7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SPG4,A9SPG4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SXM4,A9SXM4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T951,A9T951_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TFR4,A9TFR4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9UV21,A9UV21_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
B5YNV2,B5YNV2_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B7Q3Z2,B7Q3Z2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7QAP2,B7QAP2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B8C282,B8C282_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3ZA54,C3ZA54_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QGC4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1NWE5,F1NWE5_CHICK,ENSGALP00000006431,CHICK,1.0,,,,,,,,,,,1,,,
F1PI88,F1PI88_CANFA,ENSCAFP00000019424,CANFA,1.0,,,,,,,,,,,1,,,
F6S9Y0,F6S9Y0_CIOIN,ENSCINP00000014640,CIOIN,1.0,,,,,,,,,,,1,,,
F6ZP15,F6ZP15_MONDO,ENSMODP00000016112,MONDO,1.0,,,,,,,,,,,1,,,
F7CKR0,F7CKR0_MACMU,ENSMMUP00000025680,MACMU,1.0,,,,,,,,,,,1,,,
H2PYB2,H2PYB2_PANTR,ENSPTRP00000000588,PANTR,1.0,,,,,,,,,,,1,,,
H2SWJ3,H2SWJ3_TAKRU,ENSTRUP00000016781,TAKRU,1.0,,,,,,,,,,,1,,,
P04397,GAL10_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P09147,GALE_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P52577,IFRH_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P55180,GALE_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
Q0U794,Q0U794_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q14376,GALE_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q9Y7X5,UGE1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
