ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XRE6,B0XRE6_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7SFU8,Q7SFU8_NEUCR,nan,NEUCR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7EC68,A7EC68_SCLS1,nan,SCLS1,10.0,,1,,,1,1,1,1,1,1,1,1,,1
Q0U4P9,Q0U4P9_PHANO,nan,PHANO,8.0,1,1,,,1,1,,1,1,1,1,,,
A7EVK9,A7EVK9_SCLS1,nan,SCLS1,8.0,,,,1,,,,1,1,1,1,1,1,1
Q4PB09,Q4PB09_USTMA,nan,USTMA,7.0,,,,,1,,,,1,1,1,1,1,1
Q0UX18,Q0UX18_PHANO,nan,PHANO,6.0,,,1,1,,,1,,,1,,,1,1
Q5KHX6,Q5KHX6_CRYNJ,nan,CRYNJ,6.0,,,,,1,,,,1,,1,1,1,1
Q5KI02,Q5KI02_CRYNJ,nan,CRYNJ,5.0,,,,,,,,,1,,1,1,1,1
Q97Y43,Q97Y43_SULSO,nan,SULSO,4.0,,,,,,,,,1,1,1,,1,
Q97UD8,Q97UD8_SULSO,nan,SULSO,4.0,,,,,,,,,1,1,1,,1,
A7RSS9,A7RSS9_NEMVE,nan,NEMVE,3.0,,,,,,1,1,,,,,1,,
Q9RJQ9,Q9RJQ9_STRCO,nan,STRCO,3.0,,,,,,,,,1,,1,,1,
Q89SX2,Q89SX2_BRADU,nan,BRADU,3.0,,,,,,,,,1,,1,,1,
Q89SX0,Q89SX0_BRADU,nan,BRADU,3.0,,,,,,,,,1,,1,,1,
Q89SH9,Q89SH9_BRADU,nan,BRADU,3.0,,,,,,,,,1,,1,,1,
Q89FX9,Q89FX9_BRADU,nan,BRADU,3.0,,,,,,,,,1,,1,,1,
Q9RDF0,Q9RDF0_STRCO,nan,STRCO,2.0,,,,,,,,,1,,1,,,
Q9XXC1,Q9XXC1_CAEEL,nan,CAEEL,2.0,,,,,,1,1,,,,,,,
A6V5K3,A6V5K3_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,1,,,
A6UZW7,A6UZW7_PSEA7,nan,PSEA7,2.0,,,,,,,,,1,,1,,,
nan,nan,ENSXETP00000021879,XENTR,2.0,,,,,,,,,1,,1,,,
P76470,RHMT_ECOLI,nan,ECOLI,2.0,,,,,,,,,1,,1,,,
A6V5V0,A6V5V0_PSEA7,nan,PSEA7,2.0,,,,,,,,,1,,1,,,
O53919,O53919_MYCTU,nan,MYCTU,2.0,,,,,,,,,1,,1,,,
F7FMZ4,F7FMZ4_ORNAN,ENSOANP00000019543,ORNAN,1.0,,,,,,,1,,,,,,,
nan,nan,ENSPTRP00000007476,PANTR,1.0,,,,,,1,,,,,,,,
Q9Z296,Q9Z296_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
Q9V7S5,PICO_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9US44,YIZG_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
E1BK31,E1BK31_BOVIN,ENSBTAP00000053810,BOVIN,1.0,,,,,,1,,,,,,,,
F1PPG9,F1PPG9_CANFA,ENSCAFP00000018226,CANFA,1.0,,,,,,1,,,,,,,,
Q9NRA2,S17A5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q9BYT1,S17A9_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
F7CQL1,F7CQL1_MACMU,ENSMMUP00000022206,MACMU,1.0,,,,,,1,,,,,,,,
Q494G1,Q494G1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q4P8Q6,Q4P8Q6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q8IA88,nan,nan,nan,1.0,,,,,,,,,,,1,,,
O34456,EXUT_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
O43826,G6PT1_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
O50548,O50548_THEMT,nan,THEMA,1.0,,,,,,,,,1,,,,,
Q7UTN9,Q7UTN9_RHOBA,nan,RHOBA,1.0,,,,,,,,,1,,,,,
P37489,YYBO_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
Q6NR28,Q6NR28_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
P42237,GUDP_BACSU,nan,BACSU,1.0,,,,,,,,,1,,,,,
Q09484,Q09484_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q8MS66,Q8MS66_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
