ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0YBM2,B0YBM2_ASPFC,nan,ASPFC,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
A7EHX5,A7EHX5_SCLS1,nan,SCLS1,5.0,,1,,,,1,,1,1,,,,,1
A7EXQ2,A7EXQ2_SCLS1,nan,SCLS1,4.0,,,,,,,1,,1,,,,1,1
Q7ND80,Q7ND80_GLOVI,nan,GLOVI,3.0,,,,,,,,1,,,,1,,1
Q7NJ67,Q7NJ67_GLOVI,nan,GLOVI,3.0,,,,,,,,1,,,,1,,1
H2Q7W0,H2Q7W0_PANTR,ENSPTRP00000010340,PANTR,3.0,1,,,,,,,,,,,1,1,
Q7ND85,Q7ND85_GLOVI,nan,GLOVI,3.0,,,,,,,,1,,,,1,,1
Q7ULB8,Q7ULB8_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,1,,,1
Q7UGF7,Q7UGF7_RHOBA,nan,RHOBA,2.0,,,,,,,,,,,1,,,1
A9USH1,A9USH1_MONBE,nan,MONBE,2.0,,,,,,,,1,,,,,,1
A7RTA6,A7RTA6_NEMVE,nan,NEMVE,2.0,,,,,,,,1,,,1,,,
Q4QDI3,Q4QDI3_LEIMA,nan,LEIMA,2.0,1,1,,,,,,,,,,,,
C3YV64,C3YV64_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,1,,,
Q93JD1,Q93JD1_STRCO,nan,STRCO,2.0,,,,,,,,1,,,1,,,
F7BQA6,F7BQA6_MACMU,ENSMMUP00000006959,MACMU,2.0,,,,,,,,1,,,,,,1
Q7NLE9,Q7NLE9_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,,,,1
Q7UW71,Q7UW71_RHOBA,nan,RHOBA,2.0,,1,,,,,,,,,1,,,
F6VGG5,F6VGG5_XENTR,ENSXETP00000035244,XENTR,2.0,,,,,,,,,,,1,1,,
A9V6Y5,A9V6Y5_MONBE,nan,MONBE,2.0,,,,,,,,1,1,,,,,
P74598,Y1491_SYNY3,nan,SYNY3,2.0,,,,,,,,,,,1,,,1
Q54CB5,Q54CB5_DICDI,nan,DICDI,2.0,1,,,,,,,,,,,1,,
H2QXV9,H2QXV9_PANTR,ENSPTRP00000036505,PANTR,2.0,,,,,,,,1,,,,,,1
Q55563,Y163_SYNY3,nan,SYNY3,2.0,,,,,,,,1,,1,,,,
Q7ND05,Q7ND05_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,,,,1
Q9KXX9,Q9KXX9_STRCO,nan,STRCO,2.0,,,,,,,,1,,,1,,,
Q7NCT8,Q7NCT8_GLOVI,nan,GLOVI,2.0,,,,,,,,1,,,,,,1
Q7KLI1,Q7KLI1_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
A7F664,A7F664_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,,,,1
E1BB53,E1BB53_BOVIN,ENSBTAP00000001564,BOVIN,2.0,1,,,,,,,,,,,1,,
Q4QHD6,Q4QHD6_LEIMA,nan,LEIMA,1.0,,,,,,,,1,,,,,,
Q4Q935,Q4Q935_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q5KGF2,Q5KGF2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5KEU5,Q5KEU5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q5JTN6,WDR38_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q5F3W8,Q5F3W8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q5BK30,DAW1_RAT,nan,RAT,1.0,,,,,,,,1,,,,,,
