ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q59Q40,Q59Q40_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
B0YEV9,B0YEV9_ASPFC,nan,ASPFC,3.0,,,,,,,,,,,1,1,1,
O13780,YEO2_SCHPO,nan,SCHPO,3.0,,,,,,,,,,,1,1,1,
Q08417,RSB1_YEAST,nan,YEAST,3.0,,,,,,,,,,,1,1,1,
Q6CER1,Q6CER1_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
Q4PCJ2,Q4PCJ2_USTMA,nan,USTMA,3.0,,,,,,,,,,,1,1,1,
Q59NM0,Q59NM0_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
Q6C4D0,Q6C4D0_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
Q59Q41,Q59Q41_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
Q5AAT6,Q5AAT6_CANAL,nan,CANAL,3.0,,,,,,,,,,,1,1,1,
Q7RW71,Q7RW71_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,1,1,,
Q0UGN1,Q0UGN1_PHANO,nan,PHANO,2.0,,,,,,,,,,,1,,1,
Q5K8M9,Q5K8M9_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,1,,1,
Q5KKR6,Q5KKR6_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
A7EDL9,A7EDL9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q5KKR5,Q5KKR5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
A7F0E4,A7F0E4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q0U056,Q0U056_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A7F9M3,A7F9M3_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q86HF8,Q86HF8_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
