ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XPS4,B0XPS4_ASPFC,nan,ASPFC,7.0,1,1,,,,,1,,1,,1,1,1,
Q0TXF0,Q0TXF0_PHANO,nan,PHANO,6.0,1,1,,,,,1,,1,,,1,1,
Q5K7H9,Q5K7H9_CRYNJ,nan,CRYNJ,5.0,1,,,,,,1,,1,,,1,1,
Q7SF99,Q7SF99_NEUCR,nan,NEUCR,4.0,1,,,,,,,,1,,,1,1,
O45352,O45352_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
P78417,GSTO1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
A7E8B7,A7E8B7_SCLS1,nan,SCLS1,2.0,,,,,,,,,1,,,1,,
Q9H4Y5,GSTO2_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P34277,GSTO2_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
A7RJG9,A7RJG9_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,1,,
Q9VSL3,SEPIA_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q89BL5,Q89BL5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9CA57,GSTUA_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9C8M3,GSTUS_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q96WL3,URE2_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q8SSN4,Q8SSN4_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8L7C9,GSTUK_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8IDV0,Q8IDV0_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8F2Y8,Q8F2Y8_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8GYM1,GSTUM_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q89DM1,Q89DM1_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9FUS6,GSTUD_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8F0Y5,Q8F0Y5_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q89S97,Q89S97_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89N11,Q89N11_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89M61,Q89M61_BRADU,nan,BRADU,1.0,,,,,,,,,1,,,,,
Q89LZ5,Q89LZ5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89IM7,Q89IM7_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89DN5,Q89DN5_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q9CAS6,GSTUB_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
A6UXI8,A6UXI8_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q9FUS8,GSTUH_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9VSL6,Q9VSL6_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9ZW29,GSTU2_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9ZW28,GSTU3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9ZW27,GSTU4_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9ZW26,GSTU6_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9ZW24,GSTU7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9ZRW8,GSTUJ_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9Y7Q2,GST1_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q9XIF8,GSTUG_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SR36,GSTU8_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FUS9,GSTUI_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SHH8,GSTUQ_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SHH7,GSTUP_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9SHH6,GSTUO_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9M9F1,GSTUN_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LZG7,GSTUR_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LQ48,GSTUF_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FUT1,GSTUE_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9FUT0,GSTU9_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q869Z5,Q869Z5_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7ND64,Q7ND64_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q7S5R3,Q7S5R3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q7NJX9,Q7NJX9_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q0UKW0,Q0UKW0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
P77526,YFCG_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P46421,GSTU5_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
P23202,URE2_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
P0ACA7,GSTB_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
O59827,GST2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
O17234,O17234_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
B8C074,B8C074_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
A9V5Q1,A9V5Q1_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9TVV6,A9TVV6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7F2V0,A7F2V0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
