ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0TZF0,Q0TZF0_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XQB5,B0XQB5_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EN41,A7EN41_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7RY53,Q7RY53_NEUCR,nan,NEUCR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q9KYM9,Q9KYM9_STRCO,nan,STRCO,3.0,,,,,,,,1,,1,1,,,
Q9ZBW7,Q9ZBW7_STRCO,nan,STRCO,3.0,,,,,,,,1,,1,1,,,
B0R3F3,B0R3F3_HALS3,nan,HALS3,2.0,,,,,,,,,,1,1,,,
P74308,AKR_SYNY3,nan,SYNY3,2.0,,,,,,,,1,,,1,,,
A2FB95,A2FB95_TRIVA,nan,TRIVA,2.0,,,1,,,,,,,,,1,,
O32210,GR_BACSU,nan,BACSU,2.0,,,,,,,,,,1,1,,,
Q1PFI5,Q1PFI5_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
O34678,YTBE_BACSU,nan,BACSU,2.0,,,,,,,,,,1,1,,,
Q5ADT4,Q5ADT4_CANAL,nan,CANAL,2.0,,,,,,1,,1,,,,,,
Q9SXC0,Q9SXC0_ARATH,nan,ARATH,2.0,,,,,,,,,,,1,1,,
Q4Q646,nan,nan,nan,2.0,,,,,,,,1,,,1,,,
Q8GXW0,Q8GXW0_ARATH,nan,ARATH,2.0,,,,,,,,,,1,1,,,
Q4Q5N9,Q4Q5N9_LEIMA,nan,LEIMA,2.0,,,,,,,,1,,,1,,,
Q46857,DKGA_ECOLI,nan,ECOLI,2.0,,,,,,,,1,,,1,,,
A2FEH4,A2FEH4_TRIVA,nan,TRIVA,2.0,,,,,,,1,,,,,1,,
Q55FL3,ALRC_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5ADT3,Q5ADT3_CANAL,nan,CANAL,1.0,,,,,,,,1,,,,,,
Q5K9D1,Q5K9D1_CRYNJ,nan,CRYNJ,1.0,,,,,,,1,,,,,,,
Q59Z55,Q59Z55_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q568D7,Q568D7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q9M338,AKRCB_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q55FL2,Q55FL2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54NZ7,ALRB_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q5KI95,Q5KI95_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q54NR2,Q54NR2_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54NR1,Q54NR1_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54NR0,Q54NR0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q3E9M9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q5KBU8,Q5KBU8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q6C5G1,Q6C5G1_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q5KLM8,Q5KLM8_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q84TF0,AKRCA_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9FJK0,Q9FJK0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q96JD6,AKCL2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
Q90W83,Q90W83_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q8F1G4,Q8F1G4_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8A7Z1,Q8A7Z1_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q89S03,Q89S03_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89JN4,Q89JN4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89GT9,Q89GT9_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7UR89,Q7UR89_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q5ZK84,AK1A1_CHICK,nan,CHICK,1.0,,,,,,,,1,,,,,,
Q7SHA0,Q7SHA0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q9X0A2,Q9X0A2_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q7QK25,Q7QK25_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q6IMN8,ALRA_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q6CGV3,Q6CGV3_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q6CDR7,Q6CDR7_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q6CAC3,Q6CAC3_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q6C177,Q6C177_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6CFG7,Q6CFG7_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
A2DSY0,A2DSY0_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
Q10494,YDG7_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
A9SZE7,A9SZE7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B8BYP0,B8BYP0_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8BXW8,B8BXW8_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B7QIN4,B7QIN4_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B5YNL1,B5YNL1_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B5YLL9,B5YLL9_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B0R4P3,B0R4P3_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9UUX6,A9UUX6_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9TJP9,A9TJP9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9TH82,A9TH82_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SF63,A9SF63_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q0PGJ6,AKRC9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9RKD3,A9RKD3_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A7SIT3,A7SIT3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SGW6,A7SGW6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S9F3,A7S9F3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7RRF6,A7RRF6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A6VAH1,A6VAH1_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
A6UZS6,A6UZS6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A2FPE2,A2FPE2_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A2F5N8,A2F5N8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
B8BZ07,B8BZ07_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8C368,B8C368_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B8CEA1,B8CEA1_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3YA12,C3YA12_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q09632,YOF5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
