ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XSZ6,B0XSZ6_ASPFC,nan,ASPFC,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
A7F5U5,A7F5U5_SCLS1,nan,SCLS1,6.0,1,,,,,1,,1,1,1,,,,1
Q0U1V3,Q0U1V3_PHANO,nan,PHANO,6.0,,,,,,1,1,1,,1,,,1,1
Q7S3V5,Q7S3V5_NEUCR,nan,NEUCR,6.0,,,,,,1,,1,1,1,,1,,1
C3XXF8,C3XXF8_BRAFL,nan,BRAFL,3.0,,,,,1,1,,,,,1,,,
H2V5F2,H2V5F2_TAKRU,ENSTRUP00000044436,TAKRU,3.0,,,,,1,1,,,,,1,,,
F6ZJ90,F6ZJ90_MONDO,ENSMODP00000004662,MONDO,3.0,,,,,1,,1,,,,1,,,
F1NA86,F1NA86_CHICK,ENSGALP00000009486,CHICK,3.0,,,,,1,1,,,,,1,,,
Q0UQI3,Q0UQI3_PHANO,nan,PHANO,3.0,1,,,,,,,,1,1,,,,
F6TMS2,F6TMS2_XENTR,ENSXETP00000034720,XENTR,2.0,,,,,1,,,,,,1,,,
H2R540,H2R540_PANTR,ENSPTRP00000047790,PANTR,2.0,,,,,1,,,,,,1,,,
F7BXQ2,F7BXQ2_ORNAN,ENSOANP00000023386,ORNAN,2.0,,,,,1,,,,,,1,,,
Q7S9Q7,Q7S9Q7_NEUCR,nan,NEUCR,2.0,1,,,,,,,,,1,,,,
Q64337,SQSTM_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
F6RB50,F6RB50_CIOIN,ENSCINP00000023991,CIOIN,2.0,,,,,1,,,,,,1,,,
F1P6L5,F1P6L5_CANFA,ENSCAFP00000000516,CANFA,2.0,,,,,1,,,,,,1,,,
O08623,SQSTM_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
F1MIE2,F1MIE2_BOVIN,ENSBTAP00000020709,BOVIN,2.0,,,,,1,,,,,,1,,,
A7EJJ3,A7EJJ3_SCLS1,nan,SCLS1,2.0,,,,,,,1,,,1,,,,
B8BXL0,B8BXL0_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B7P1T8,B7P1T8_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q7Q178,Q7Q178_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
P14199,REF2P_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q13501,SQSTM_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
Q17746,Q17746_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
A7RN64,A7RN64_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q0UCA6,Q0UCA6_PHANO,nan,PHANO,2.0,,,,,,,,,,1,,,1,
Q4QD14,Q4QD14_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
Q55CE3,Q55CE3_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q5KF21,Q5KF21_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q6NWE4,Q6NWE4_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
Q7SAC6,Q7SAC6_NEUCR,nan,NEUCR,2.0,,,,,,,1,,,1,,,,
F7H1Y2,F7H1Y2_MACMU,ENSMMUP00000027709,MACMU,2.0,,,,,1,,,,,,1,,,
Q0UZT2,Q0UZT2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0V346,Q0V346_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0UZT3,Q0UZT3_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0UT87,Q0UT87_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0UT20,Q0UT20_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0V4P4,Q0V4P4_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q6C9W2,Q6C9W2_YARLI,nan,YARLI,1.0,,,,,,1,,,,,,,,
Q0V5S2,Q0V5S2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0V5S3,Q0V5S3_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q7S0Y5,Q7S0Y5_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q7S0N7,Q7S0N7_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q0UK17,Q0UK17_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0V5X7,Q0V5X7_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q22436,Q22436_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q5KGG1,Q5KGG1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
A7EEL4,A7EEL4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
Q0U0W8,Q0U0W8_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0UK16,Q0UK16_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0UI15,Q0UI15_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
A7EJN4,A7EJN4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7EJX9,A7EJX9_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7EMT8,A7EMT8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7ENF6,A7ENF6_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7EPA1,A7EPA1_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7ERN5,A7ERN5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
