ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q0V4P1,RCF1_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y606,RCF1_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CBQ8,RCF1_YARLI,nan,YARLI,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q7S455,RCF1_NEUCR,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7F679,RCF1_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q59N74,RCF1_CANAL,nan,CANAL,10.0,1,,,,1,1,1,1,1,1,1,1,1,
Q03713,RCF1_YEAST,nan,YEAST,8.0,1,,,,1,1,1,,1,1,1,,1,
Q4PIK6,RCF1_USTMA,nan,USTMA,6.0,,,,,1,1,1,,,1,1,1,,
C3YBE8,C3YBE8_BRAFL,nan,BRAFL,6.0,,,,,1,1,1,,,,1,1,1,
Q9VXH4,Q9VXH4_DROME,nan,DROME,5.0,,,,,1,1,1,,,,1,,,1
F1NUW0,F1NUW0_CHICK,ENSGALP00000005290,CHICK,4.0,,,,,1,1,1,,,,1,,,
Q566Y4,Q566Y4_DANRE,nan,DANRE,4.0,,,,,1,1,1,,,,1,,,
F7HLT1,F7HLT1_MACMU,ENSMMUP00000012209,MACMU,4.0,,,,,1,1,1,,,,1,,,
H2RXY7,H2RXY7_TAKRU,ENSTRUP00000005007,TAKRU,4.0,,,,,1,1,1,,,,1,,,
F7A2A2,F7A2A2_MONDO,ENSMODP00000006400,MONDO,4.0,,,,,1,1,1,,,,1,,,
Q7PRX7,Q7PRX7_ANOGA,nan,ANOGA,4.0,,,,,1,1,1,,,,1,,,
