ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCINP00000001011,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8LBK2,B8LBK2_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SE49,A7SE49_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9V8W3,A9V8W3_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9C2D7,Q9C2D7_NEUCS,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y4W1,B0Y4W1_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CBA5,Q6CBA5_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KDD7,Q5KDD7_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q59TL1,Q59TL1_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4PCF3,Q4PCF3_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UNP1,Q0UNP1_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2VCB6,H2VCB6_TAKRU,ENSTRUP00000046859,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7NMT5,Q7NMT5_GLOVI,nan,GLOVI,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
P71828,P71828_MYCTO,nan,MYCTU,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
A7EJ37,A7EJ37_SCLS1,nan,SCLS1,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
A6UXV5,A6UXV5_PSEA7,nan,PSEA7,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q9RU70,Q9RU70_DEIRA,nan,DEIRA,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
O05218,YWRD_BACSU,nan,BACSU,11.0,1,1,1,1,1,,1,1,,,1,1,1,1
Q97TX5,Q97TX5_SULSO,nan,SULSO,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
A9WEJ5,A9WEJ5_CHLAA,nan,CHLAA,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
Q89SJ6,Q89SJ6_BRADU,nan,BRADU,11.0,1,1,1,1,1,,1,1,,1,1,,1,1
B1L599,B1L599_KORCO,nan,KORCO,10.0,1,,,1,1,,1,1,,1,1,1,1,1
B7PY63,B7PY63_IXOSC,nan,IXOSC,7.0,,1,,,,1,,1,1,,,1,1,1
B7P0Z7,B7P0Z7_IXOSC,nan,IXOSC,5.0,,,,,,,1,1,,,,1,1,1
B7QDH6,B7QDH6_IXOSC,nan,IXOSC,4.0,,,,,,,,,1,,,1,1,1
B7Q9R9,B7Q9R9_IXOSC,nan,IXOSC,4.0,,,,,,,,1,,,,1,1,1
B7PJA1,B7PJA1_IXOSC,nan,IXOSC,4.0,,,,,,,,1,,,,1,1,1
H9H3T3,H9H3T3_MACMU,ENSMMUP00000020217,MACMU,3.0,,,,,,1,1,,,,,1,,
O54174,O54174_STRCO,nan,STRCO,2.0,,,,1,,,,,,,1,,,
O69935,O69935_STRCO,nan,STRCO,2.0,1,,,,,,,1,,,,,,
Q9ZBG9,Q9ZBG9_STRCO,nan,STRCO,2.0,,,,,,,1,,,,1,,,
Q89RA0,Q89RA0_BRADU,nan,BRADU,2.0,,,,,,,,,,,1,1,,
Q8RF44,Q8RF44_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,,1
B7QLR5,B7QLR5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7PG46,B7PG46_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
Q7KUX2,Q7KUX2_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
F7F5R4,F7F5R4_ORNAN,ENSOANP00000016076,ORNAN,1.0,1,,,,,,,,,,,,,
B7Q4A5,B7Q4A5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B7QFB1,B7QFB1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
H9H7I2,H9H7I2_MONDO,ENSMODP00000024760,MONDO,1.0,1,,,,,,,,,,,,,
