ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0YEH7,B0YEH7_ASPFC,nan,ASPFC,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6C4K6,Q6C4K6_YARLI,nan,YARLI,7.0,,,,,,1,1,1,1,,,1,1,1
Q5AAH6,Q5AAH6_CANAL,nan,CANAL,7.0,,,,,,1,,1,1,,1,1,1,1
Q5A8M1,Q5A8M1_CANAL,nan,CANAL,7.0,,1,,,,,1,1,1,,1,1,1,
O74128,O74128_YARLL,nan,YARLI,6.0,,,1,,,,,1,1,,,1,1,1
Q5AAH7,Q5AAH7_CANAL,nan,CANAL,6.0,,,,,,,,1,1,,1,1,1,1
Q59K96,Q59K96_CANAL,nan,CANAL,6.0,,,,,,,,1,1,,1,1,1,1
O74132,O74132_YARLL,nan,YARLI,5.0,,,,,,,,1,1,,1,1,1,
Q6CFK2,Q6CFK2_YARLI,nan,YARLI,5.0,,,,,,,,1,1,,,1,1,1
Q6CDW4,Q6CDW4_YARLI,nan,YARLI,5.0,,,,,,,,1,1,,,1,1,1
O74133,O74133_YARLL,nan,YARLI,4.0,,,,,,,,,1,,1,1,1,
O74131,O74131_YARLL,nan,YARLI,4.0,,,,,,,,,1,,1,1,1,
O74130,O74130_YARLL,nan,YARLI,4.0,,,,,,,,,1,,1,1,1,
A7F790,A7F790_SCLS1,nan,SCLS1,3.0,,,,1,1,,,,,,1,,,
O74129,O74129_YARLL,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
Q4P090,Q4P090_USTMA,nan,USTMA,3.0,,,,,,1,,1,,1,,,,
Q6CGD9,Q6CGD9_YARLI,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
Q9SVA9,Q9SVA9_ARATH,nan,ARATH,3.0,,,,,,,,1,1,,,,,1
Q5KK19,Q5KK19_CRYNJ,nan,CRYNJ,3.0,,,,,,,,1,,,1,,1,
O74134,O74134_YARLL,nan,YARLI,3.0,,,,,,,,,,,1,1,1,
Q4PDU0,Q4PDU0_USTMA,nan,USTMA,2.0,,,,,,,,1,,,,,,1
Q1ZXG6,C5131_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
B8CBM0,B8CBM0_THAPS,nan,THAPS,2.0,,,,,,,,1,,1,,,,
Q5AGW4,Q5AGW4_CANAL,nan,CANAL,2.0,,,,,,,,,,,1,,1,
Q4PDF0,Q4PDF0_USTMA,nan,USTMA,2.0,,,,,,,,1,,,,,,1
O80806,O80806_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q5A8U5,Q5A8U5_CANAL,nan,CANAL,2.0,,,,,,,,,1,,,,1,
O22189,O22189_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
O49373,O49373_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
O64631,O64631_ARATH,nan,ARATH,2.0,,,,,,,,1,,,,,,1
Q0UR19,Q0UR19_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q54E98,C520B_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q54F47,C513C_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q9SX95,Q9SX95_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q6CCE5,Q6CCE5_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q9LYZ5,Q9LYZ5_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9FHC8,Q9FHC8_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9S833,Q9S833_ARATH,nan,ARATH,2.0,,,,,,,,1,1,,,,,
A9UXU2,A9UXU2_MONBE,nan,MONBE,2.0,,,,,,,1,1,,,,,,
A9WAV4,A9WAV4_CHLAA,nan,CHLAA,2.0,,,,,,,,,,1,,1,,
Q9SJ08,Q9SJ08_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9FVS9,C96AF_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
A9SPN9,A9SPN9_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
Q9SVA7,Q9SVA7_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9SVA8,Q9SVA8_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q9SVB0,Q9SVB0_ARATH,nan,ARATH,2.0,,,,,,,,,1,,,,,1
Q7PYB6,Q7PYB6_ANOGA,nan,ANOGA,2.0,,,,1,,,,,,,,,,1
Q9SMP5,C94B3_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q55AJ4,C516B_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4U3Y5,Q4U3Y5_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q54EM5,C519D_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q54KV0,C513B_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54ZM4,C518A_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q500V6,Q500V6_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q7NCB5,Q7NCB5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9RTN4,Q9RTN4_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q9N4Q5,Q9N4Q5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q7NCB6,Q7NCB6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q9LNL3,Q9LNL3_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9K498,EIZFM_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q9FYL0,Q9FYL0_ARATH,nan,ARATH,1.0,,,,,,,,1,,,,,,
Q9FMV7,C94B1_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q7S0U0,Q7S0U0_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,1,
Q7QEP5,Q7QEP5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7QCY7,Q7QCY7_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7Q4E3,Q7Q4E3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7Q4E1,Q7Q4E1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q4P0A0,Q4P0A0_USTMA,nan,USTMA,1.0,,,,,,,,1,,,,,,
A7E497,A7E497_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q27472,Q27472_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
B7Q9B8,B7Q9B8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PTT5,B7PTT5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PRW9,B7PRW9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PPR2,B7PPR2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PN37,B7PN37_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PBT0,B7PBT0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PBS9,B7PBS9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7P0N0,B7P0N0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B3H7K7,B3H7K7_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
B0R3B8,B0R3B8_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
A9WIU2,A9WIU2_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A9TV57,A9TV57_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9TSU9,A9TSU9_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9TSL0,A9TSL0_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SDY6,A9SDY6_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SDN5,A9SDN5_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9SA33,A9SA33_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A9S290,A9S290_PHYPA,nan,PHYPA,1.0,,,,,,,,1,,,,,,
A7F3C2,A7F3C2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7F053,A7F053_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7EPF2,A7EPF2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
A7ELA4,A7ELA4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
B7Q015,B7Q015_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7Q9B9,B7Q9B9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q1ZXI7,C513F_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
B7QBT3,B7QBT3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
Q1ZXA1,C521A_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q0V4A9,Q0V4A9_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
Q0V413,Q0V413_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q0UJ86,Q0UJ86_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
P77900,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7E7A2,A7E7A2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
P63717,nan,nan,nan,1.0,,,,,,,,,,1,,,,
P48422,C86A1_ARATH,nan,ARATH,1.0,,,1,,,,,,,,,,,
P19099,C11B2_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
P08516,CP4AA_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
O69653,nan,nan,nan,1.0,,,,,,,,,,1,,,,
