ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0YDV4,B0YDV4_ASPFC,nan,ASPFC,7.0,,,,1,,,1,,1,1,1,1,1,
A2G7S6,A2G7S6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q54MB0,Q54MB0_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8RGU9,Q8RGU9_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,,,1,
Q8RGU8,Q8RGU8_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8ILM1,Q8ILM1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8IJ72,Q8IJ72_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
Q8GWI1,Q8GWI1_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8F1U9,Q8F1U9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q7UYH5,Q7UYH5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7ULX5,Q7ULX5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7S5F3,Q7S5F3_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,1,,
Q7NIW6,Q7NIW6_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
Q748V5,Q748V5_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q6C887,Q6C887_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q5TRR6,Q5TRR6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q4Q6W3,Q4Q6W3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A7ENL7,A7ENL7_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q0U8R3,Q0U8R3_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q05753,AKRP_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
F6YK91,F6YK91_MOUSE,ENSMUSP00000129173,MOUSE,1.0,,,,1,,,,,,,,,,
F6RP31,F6RP31_MACMU,ENSMMUP00000018061,MACMU,1.0,,,,1,,,,,,,,,,
D3ZNP9,D3ZNP9_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
C4Q9R3,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B0S5R2,B0S5R2_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
A9VA20,A9VA20_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9T1V1,A9T1V1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A8BTN7,A8BTN7_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
A7SB41,A7SB41_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7F1K8,A7F1K8_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7EZI2,A7EZI2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q9P3P6,Q9P3P6_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
