ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XX37,B0XX37_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EBA0,A7EBA0_SCLS1,nan,SCLS1,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
Q5KDY3,Q5KDY3_CRYNJ,nan,CRYNJ,12.0,1,1,1,1,,1,1,1,1,1,1,,1,1
Q0UMI2,Q0UMI2_PHANO,nan,PHANO,11.0,1,,1,,1,1,1,1,1,1,1,,1,1
Q59YG0,Q59YG0_CANAL,nan,CANAL,11.0,1,1,,1,1,1,1,1,1,,1,1,,1
Q4P1H1,Q4P1H1_USTMA,nan,USTMA,10.0,1,,1,1,1,1,1,1,,1,1,1,,
Q5K7A0,Q5K7A0_CRYNJ,nan,CRYNJ,3.0,,,,,1,,,,,1,1,,,
Q9VCZ2,Q9VCZ2_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
Q54RA4,Y3291_DICDI,nan,DICDI,2.0,,,,,,,,,,,,1,1,
Q5K9T0,Q5K9T0_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,1,1,,,
Q86B82,Q86B82_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
Q86B83,Q86B83_DROME,nan,DROME,2.0,,,,,,,,,,,1,1,,
A7SVG0,A7SVG0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
A7S6H3,A7S6H3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
A7RVA7,A7RVA7_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
Q8VYD7,Q8VYD7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
H2UP73,H2UP73_TAKRU,ENSTRUP00000038744,TAKRU,1.0,,,,,,,,,,,1,,,
Q9C6F0,Q9C6F0_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q7PRB2,Q7PRB2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q9M3R8,Q9M3R8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SNC7,Q9SNC7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SNC8,Q9SNC8_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q54M54,Q54M54_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q4PSM2,Q4PSM2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9SUK7,Q9SUK7_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q0U645,Q0U645_PHANO,nan,PHANO,1.0,,,,,,,,,,,,1,,
A6UXT6,A6UXT6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
F7B3V5,F7B3V5_CIOIN,ENSCINP00000029000,CIOIN,1.0,,,,,,,,,,,1,,,
F6UVE4,F6UVE4_CIOIN,ENSCINP00000014881,CIOIN,1.0,,,,,,,,,,,1,,,
A7ERL0,A7ERL0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A9RJD5,A9RJD5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RWH9,A9RWH9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9S5M4,A9S5M4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T7R5,A9T7R5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B5YN28,B5YN28_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
B8BSA5,B8BSA5_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
C3XWS1,C3XWS1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Y7R0,C3Y7R0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Y7R1,C3Y7R1_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YDD2,C3YDD2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YVH6,C3YVH6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Z9U8,C3Z9U8_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZFF6,C3ZFF6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3ZRD3,C3ZRD3_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
E9ADM7,E9ADM7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A7E280,A7E280_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F6S5X9,F6S5X9_CIOIN,ENSCINP00000023300,CIOIN,1.0,,,,,,,,,,,1,,,
