ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0XQY4,B0XQY4_ASPFC,nan,ASPFC,11.0,1,1,1,1,,1,1,1,1,1,,1,,1
A7EE50,A7EE50_SCLS1,nan,SCLS1,10.0,1,1,1,1,,1,1,1,1,,,1,,1
Q7RXW5,Q7RXW5_NEUCR,nan,NEUCR,8.0,1,1,,1,,1,1,1,1,,,,,1
Q0TWU5,Q0TWU5_PHANO,nan,PHANO,6.0,1,1,,,,1,,,1,1,,1,,
Q6CDU3,Q6CDU3_YARLI,nan,YARLI,2.0,,,,,,1,1,,,,,,,
Q7ZYY1,Q7ZYY1_DANRE,nan,DANRE,2.0,,,1,1,,,,,,,,,,
Q7PQY3,Q7PQY3_ANOGA,nan,ANOGA,2.0,,,1,1,,,,,,,,,,
A8E658,A8E658_BOVIN,ENSBTAP00000039852,BOVIN,1.0,,,,1,,,,,,,,,,
Q3U3C9,GSE1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q4P7P2,Q4P7P2_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q54JM6,Q54JM6_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54V78,Q54V78_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
Q59LM6,Q59LM6_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q5KEW2,Q5KEW2_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q6C7F8,Q6C7F8_YARLI,nan,YARLI,1.0,,,,,,,,,,1,,,,
Q7JPE7,nan,nan,nan,1.0,,,,1,,,,,,,,,,
Q6CF16,Q6CF16_YARLI,nan,YARLI,1.0,,,,1,,,,,,,,,,
Q19497,nan,nan,nan,1.0,,,,,,,,,,1,,,,
A7RTM0,A7RTM0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q869W8,Q869W8_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q89PV0,Q89PV0_BRADU,nan,BRADU,1.0,,,,1,,,,,,,,,,
Q8RWY7,CYP95_ARATH,nan,ARATH,1.0,,,,1,,,,,,,,,,
Q8X0H2,Q8X0H2_NEUCS,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q9LV05,Q9LV05_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q1LWL6,GSE1_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q14687,GSE1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
A9T978,A9T978_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
F1MVN6,F1MVN6_BOVIN,ENSBTAP00000013088,BOVIN,1.0,,,,,,,,,,1,,,,
A9TKU1,A9TKU1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9V1V0,A9V1V0_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A7USE8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B7PBG8,B7PBG8_IXOSC,nan,IXOSC,1.0,,,,1,,,,,,,,,,
B8BQ04,B8BQ04_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
C4Q2M5,nan,nan,nan,1.0,,,,1,,,,,,,,,,
E1BXC5,E1BXC5_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
E2RN56,E2RN56_CANFA,ENSCAFP00000006740,CANFA,1.0,,,,1,,,,,,,,,,
F1PFK8,F1PFK8_CANFA,ENSCAFP00000029524,CANFA,1.0,,,,,,,,,,1,,,,
Q10321,SHG1_SCHPO,nan,SCHPO,1.0,,,,,,1,,,,,,,,
F6ZTV7,F6ZTV7_CIOIN,ENSCINP00000002700,CIOIN,1.0,,,,1,,,,,,,,,,
F7B1H9,F7B1H9_MONDO,ENSMODP00000028280,MONDO,1.0,,,,,,,,,,1,,,,
F7BV21,F7BV21_MACMU,ENSMMUP00000018597,MACMU,1.0,,,,1,,,,,,,,,,
F7C0A2,F7C0A2_MACMU,ENSMMUP00000027106,MACMU,1.0,,,,,,,,,,1,,,,
F7E1P7,F7E1P7_XENTR,ENSXETP00000009697,XENTR,1.0,,,,,,,,,,1,,,,
H2QBN1,H2QBN1_PANTR,ENSPTRP00000014381,PANTR,1.0,,,,,,,,,,1,,,,
O14319,CUE5_SCHPO,nan,SCHPO,1.0,,,,1,,,,,,,,,,
A7EUB5,A7EUB5_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
nan,nan,ENSRNOP00000043404,RAT,1.0,,,,,,,,,,1,,,,
