ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0YDD5,B0YDD5_ASPFC,nan,ASPFC,6.0,,,,,1,,,,,1,1,1,1,1
A7EL01,A7EL01_SCLS1,nan,SCLS1,3.0,,,,,1,,,,,1,1,,,
Q4P273,Q4P273_USTMA,nan,USTMA,3.0,,,,,1,,,,,,1,1,,
Q4P730,Q4P730_USTMA,nan,USTMA,2.0,,,,,,,,,,,1,1,,
Q6C8P8,Q6C8P8_YARLI,nan,YARLI,2.0,,,,,,,,,,,,1,1,
Q5KAE0,Q5KAE0_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q4PGC2,Q4PGC2_USTMA,nan,USTMA,2.0,,,,,,,,,,1,,,1,
Q4PD50,Q4PD50_USTMA,nan,USTMA,1.0,,,,,,,,,,,,1,,
Q4PDX8,Q4PDX8_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
Q4P5X1,Q4P5X1_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q5K916,Q5K916_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q0V698,Q0V698_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q6C328,Q6C328_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q0U121,Q0U121_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q6C925,Q6C925_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q7SE26,nan,nan,nan,1.0,,,,,,,,,,,,,,1
Q7SHK8,Q7SHK8_NEUCR,nan,NEUCR,1.0,,,,,,,,,,1,,,,
Q9UTN0,YII3_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,1,,
