ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5KB69,Q5KB69_CRYNJ,nan,CRYNJ,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P10963,PCKA_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q4P433,Q4P433_USTMA,nan,USTMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UPM4,Q0UPM4_PHANO,nan,PHANO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8IDR1,Q8IDR1_PLAF7,nan,PLAF7,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EAE9,A7EAE9_SCLS1,nan,SCLS1,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CBN4,Q6CBN4_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A9UUG8,A9UUG8_MONBE,nan,MONBE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0Y7G0,B0Y7G0_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5AAH5,Q5AAH5_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B8C274,B8C274_THAPS,nan,THAPS,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7RVS9,PCKA_NEUCR,nan,NEUCR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q75JD5,PCKA_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A6VDW7,PCKA_PSEA7,nan,PSEA7,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8A414,PCKA_BACTN,nan,BACTN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8F9E4,PCKA_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q8REI2,PCKA_FUSNN,nan,FUSNN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RVP6,PCKA_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89BK7,PCKA_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P54418,PCKA_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P22259,PCKA_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B5X574,B5X574_ARATH,nan,ARATH,10.0,,,,,1,1,1,1,1,1,1,1,1,1
E9ADF8,E9ADF8_LEIMA,nan,LEIMA,9.0,,,1,,,1,1,1,1,1,,1,1,1
A9T3G9,A9T3G9_PHYPA,nan,PHYPA,9.0,,,1,,,1,,1,1,1,1,1,1,1
Q9T074,PCKA_ARATH,nan,ARATH,9.0,,,1,,1,,,1,1,1,1,1,1,1
E9ADF9,E9ADF9_LEIMA,nan,LEIMA,8.0,,,,,1,,,1,1,1,1,1,1,1
A9SXH2,A9SXH2_PHYPA,nan,PHYPA,8.0,,,,,1,,,1,1,1,1,1,1,1
A9SAK3,A9SAK3_PHYPA,nan,PHYPA,8.0,,,,,,,1,1,1,1,1,1,1,1
A9RC11,A9RC11_PHYPA,nan,PHYPA,7.0,,,,,,,,1,1,1,1,1,1,1
A7T990,A7T990_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,,,1
Q54FH4,Q54FH4_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
