ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0Y4U7,B0Y4U7_ASPFC,nan,ASPFC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0UP64,Q0UP64_PHANO,nan,PHANO,12.0,1,1,1,1,1,1,,,1,1,1,1,1,1
A7EEY0,A7EEY0_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9P793,MIT1_SCHPO,nan,SCHPO,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q7S7G9,Q7S7G9_NEUCR,nan,NEUCR,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
A7S9J4,A7S9J4_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,1,,,1,1,
Q12873,CHD3_HUMAN,nan,HUMAN,5.0,,,,,,1,1,1,,,,1,1,
Q22516,CHD3_CAEEL,nan,CAEEL,5.0,,,,,,1,1,1,,,,1,1,
O97159,CHDM_DROME,nan,DROME,5.0,,1,,,,1,,1,,,,1,1,
C3YRK8,C3YRK8_BRAFL,nan,BRAFL,5.0,1,1,,,,1,1,1,,,,,,
Q2KML1,Q2KML1_RAT,nan,RAT,4.0,,,,,,1,1,1,,,,1,,
Q7PZN7,Q7PZN7_ANOGA,nan,ANOGA,4.0,,,,,,1,1,1,,,,1,,
B1AR17,B1AR17_MOUSE,nan,MOUSE,4.0,,,,,,1,1,1,,,,1,,
F1NH78,F1NH78_CHICK,ENSGALP00000023295,CHICK,4.0,,,,,,1,1,1,,,,1,,
B7PLQ0,B7PLQ0_IXOSC,nan,IXOSC,3.0,,,,,,1,,1,,,,1,,
H2QC61,H2QC61_PANTR,ENSPTRP00000014854,PANTR,3.0,,,,,,1,,1,,,,1,,
O16102,CHD3_DROME,nan,DROME,3.0,,,,,,,1,,1,,,1,,
