ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6C6P3,Q6C6P3_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5AF35,Q5AF35_CANAL,nan,CANAL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5KA89,Q5KA89_CRYNJ,nan,CRYNJ,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B0Y725,B0Y725_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q7SHT9,Q7SHT9_NEUCR,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A7EGQ4,A7EGQ4_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UWA1,Q0UWA1_PHANO,nan,PHANO,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
P32873,BEM3_YEAST,nan,YEAST,10.0,1,1,,1,,1,,1,1,1,,1,1,1
Q10164,RGA2_SCHPO,nan,SCHPO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q4PFT5,Q4PFT5_USTMA,nan,USTMA,9.0,1,1,,,,1,,1,1,1,,1,1,1
A7RKY9,A7RKY9_NEMVE,nan,NEMVE,5.0,,,,,1,1,,1,,,1,,,1
F1MPV3,F1MPV3_BOVIN,ENSBTAP00000053388,BOVIN,4.0,,,,,,1,1,1,,1,,,,
Q7PQR6,Q7PQR6_ANOGA,nan,ANOGA,3.0,,,,,,1,,1,,1,,,,
H2T2L3,H2T2L3_TAKRU,ENSTRUP00000018901,TAKRU,3.0,,,,,,1,,1,,1,,,,
C3ZIC4,C3ZIC4_BRAFL,nan,BRAFL,3.0,,,,,,1,,1,,1,,,,
nan,nan,ENSXETP00000008755,XENTR,3.0,,,,,,1,,1,,1,,,,
E7FC58,E7FC58_DANRE,ENSDARP00000045042,DANRE,2.0,,,,,1,,,,,,1,,,
G3X7W3,G3X7W3_BOVIN,ENSBTAP00000044634,BOVIN,2.0,,,,,1,,,,,,1,,,
